-115.11,-54.308,1.7217e-08,99.09,11.171,-80.91,-11.171,-166.71,-56.051,1.7473e-08,101.51,11.088,-93.331,-11.291,174.05,-62.131,2.8351e-08,37.754,6.9814,-37.446,-6.9333,119.7,-62.562,2.5051e-08,-97.053,8.7262,-83.677,-7.839,141.28,-63.393,2.5228e-08,-100.38,8.6354,-92.258,-7.6927,147.97,-65.861,2.9429e-08,36.213,6.7452,-109.26,-10.684,-148.46,-67.175,3.3925e-08,146.32,6.287,-30.632,-5.8234,88.98,-68.644,3.3688e-08,-43.505,5.9855,-48.589,-5.804,106.29,-71.053,3.5086e-08,147.31,6.2055,-114.05,-10.342,-140.26,-73.061,3.4601e-08,-41.932,5.8014,-103.28,-7.5171,85.297,-73.768,3.8497e-08,-135.23,5.1837,-41.209,-5.1179,35.928,-76.389,5.2215e-08,19.521,3.888,-19.401,-3.7848,21.931,-77.582,1.3683e-07,91.125,1.4062,88.873,-1.4088,172.7,-77.714,1.3686e-07,91.707,1.4031,90.401,-1.4005,46.084,-78.307,1.3867e-07,81.033,1.4163,80.519,-1.3611,7,1,1.5
-104.1,-54.712,1.8037e-08,109.8,10.657,-70.201,-10.657,0.769,-59.897,1.8524e-08,112.13,10.496,-96.09,-11.248,-102.5,-61.557,2.576e-08,43.006,7.7681,-41.92,-7.6106,-9.968,-62.28,2.5622e-08,-105.56,8.4744,-76,-7.655,-138.59,-64.517,2.5967e-08,-108.75,8.2171,-94.125,-7.6969,-70.71,-65.345,2.6777e-08,41.122,7.5041,-106.74,-10.835,-160.72,-68.087,3.6849e-08,151.2,5.4947,-28.01,-5.3681,141.9,-68.901,3.1539e-08,-48.119,6.6854,-53.035,-6.1413,67.806,-72.078,3.8038e-08,152.11,5.2703,-116.31,-10.198,-16.969,-73.919,3.2375e-08,-46.196,6.4464,-101.48,-7.5261,-8.8,-74.876,4.1097e-08,-146.61,4.8976,-38.189,-4.7697,-126.16,-75.543,4.9074e-08,21.273,4.1597,-20.696,-4.0416,-69.252,-77.565,1.3693e-07,92.53,1.4051,87.465,-1.4077,52.529,-77.814,1.37e-07,93.107,1.4006,90.741,-1.4019,124.1,-78.186,1.3816e-07,82.549,1.3538,81.882,-1.4116,8,1,1.5
154.82,-55.347,1.9404e-08,119.25,9.8985,-60.751,-9.8985,177.06,-61.429,2.3359e-08,50.835,8.8144,-47.332,-8.3659,-131.16,-62.065,2.6602e-08,-113.42,8.0777,-68.801,-7.3588,120.28,-63.083,2.008e-08,121.29,9.6991,-98.822,-11.18,-74.536,-65.462,2.4293e-08,48.687,8.4903,-104.17,-10.991,-32.814,-66.918,2.7099e-08,-116.34,7.7221,-95.986,-7.6863,132.08,-68.996,3.9838e-08,154.03,5.0175,-25.75,-4.9615,-6.062,-69.768,2.961e-08,-53.428,6.8994,-58.083,-6.5759,-20.218,-73.1,4.1049e-08,154.79,4.8953,-118.52,-9.9473,48.695,-74.647,4.5959e-08,24.718,4.9445,-22.139,-4.2977,168.54,-76.13,4.3797e-08,-149.18,4.6373,-35.532,-4.47,-82.573,-76.132,3.0353e-08,-51.25,6.9257,-99.674,-7.5777,129.61,-77.539,1.3712e-07,93.933,1.4031,86.06,-1.4057,-137.5,-77.915,1.3722e-07,94.5,1.3966,91.082,-1.404,133.93,-78.079,1.3774e-07,84.399,1.3442,83.244,-1.4117,9,1,1.5
159.36,-61.89,2.1214e-08,127.23,9.0407,-52.758,-9.0465,28.47,-67.757,2.2042e-08,96.542,11.602,-101.53,-11.087,-171.89,-68.41,2.7956e-08,-92.748,7.9773,-62.172,-6.9832,-161.3,-74.342,5.5376e-08,17.999,3.5397,-17.554,-3.45,-151.6,-75.537,2.8585e-08,-93.425,7.3166,-97.854,-7.6256,-10.036,-78.832,5.6648e-08,17.625,3.4129,-128.21,-9.0099,-12.856,-80.457,5.829e-08,-22.153,3.2498,-25.12,-3.3,-10.811,-80.829,4.2886e-08,130.54,60.115,-23.808,-4.6045,-160.56,-84.074,5.9499e-08,-21.796,3.3547,-117.97,-6.7788,88.536,-85.036,1.7861e-07,94.099,1.104,-85.827,-1.0762,179.44,-85.402,1.787e-07,94.552,1.1025,-91.089,-1.053,121.12,-85.468,5.8339e-08,2.9976,-2.3497,-25.12,-3.3,-70.675,-85.823,7.8467e-08,46.811,2.4428,-47.79,-2.45,-12.965,-86.442,5.9505e-08,-158.22,3.3525,-155.46,-3.1999,-23.475,-86.876,2.997e-08,-126.77,45.038,-64.9,4.1769,10,1,1.5
161.53,-63.154,2.3359e-08,133.83,8.2098,-46.169,-8.2098,-69.417,-67.755,2.4293e-08,136.01,7.8592,-104.17,-10.991,-103.93,-68.155,2.961e-08,-126.57,6.8994,-57.027,-6.5,47.188,-73.806,5.2215e-08,19.176,3.7902,-18.683,-3.65,-167.21,-75.143,3.0353e-08,-128.75,6.9257,-99.674,-7.5777,-142.55,-76.6,4.5959e-08,158.67,4.3047,-22.139,-4.2977,-153.53,-78.215,5.3479e-08,18.722,3.626,-126.39,-9.2035,135.93,-79.18,5.8563e-08,160.65,4.0659,-16.573,-3.25,51.846,-80.671,5.5295e-08,-23.573,3.5874,-26.571,-3.45,37.368,-80.866,4.7201e-08,159.01,4.0812,-122.65,-9.5616,-79.933,-83.774,5.9841e-08,160.57,3.6199,-129.89,-8.7517,62.453,-84.016,6.1325e-08,-152.75,3.8897,-23.783,-3.1,-82.106,-84.21,5.649e-08,-23.145,3.3865,-116.5,-6.9308,-102.67,-84.227,4.9431e-08,-149.93,4.0973,-31.05,-3.9676,9.977,-85.568,7.6269e-08,48.711,2.5679,-49.63,-2.5,11,1,1.5
-70.283,-64.271,2.576e-08,139.24,7.44,-40.764,-7.44,-22.355,-68.282,2.6777e-08,141.1,7.1688,-106.74,-10.835,79.532,-68.946,3.1539e-08,-131.88,6.6854,-51.909,-6.05,-121.77,-73.249,4.9074e-08,20.582,4.0256,-19.938,-3.9,-63.843,-74.681,3.2375e-08,-133.8,6.4464,-101.48,-7.5261,49.351,-77.296,4.9074e-08,160.21,3.8829,-20.696,-4.0416,47.149,-77.565,5.0327e-08,20.06,3.933,-124.53,-9.3484,96.014,-77.699,2.6914e-08,135.4,28.105,-38.55,5.8752,-107.27,-79.736,6.1763e-08,163.36,3.2943,-15.721,-3.1,84.364,-80.84,5.2339e-08,-25.103,3.7757,-28.202,-3.65,100.58,-81.525,2.7965e-08,137.11,28.788,-107.96,8.5762,-142.21,-81.653,5.0327e-08,160.7,3.8021,-124.53,-9.3484,-85.271,-83.04,6.1271e-08,109.03,3.1335,-71.16,-3.2206,-108.82,-83.678,2.8826e-08,138.46,-29.31,-40.35,-26.628,-61.401,-83.969,6.4387e-08,-155.81,3.3383,-22.578,-2.95,12,1,1.5
-116.56,-65.161,2.8351e-08,143.67,6.7568,-36.327,-6.7568,-130.15,-68.945,2.9429e-08,145.19,6.5195,-109.26,-10.684,64.875,-70.16,3.3688e-08,-136.5,5.9855,-47.43,-5.7,44.97,-72.662,4.5959e-08,22.362,4.3926,-21.337,-4.15,-149.7,-75.023,3.4601e-08,-138.07,5.8015,-103.28,-7.5171,-134.5,-76.883,4.7201e-08,21.819,4.2466,-122.65,-9.5616,-59.605,-76.914,2.9204e-08,142.11,21.535,-35.05,6.148,-142.85,-77.955,5.2215e-08,161.4,3.7126,-19.401,-3.7848,-2.385,-80.271,6.4976e-08,164.49,3.0474,-14.918,-2.95,75.7,-80.764,4.9431e-08,-26.814,4.0921,-30.03,-3.85,-98.498,-81.022,3.03e-08,143.63,21.929,-110.05,9.4916,52.942,-81.408,6.2404e-08,111.97,3.1822,-68.178,-3.1158,-63.473,-81.586,3.4409e-08,-134.93,19.412,-46.1,5.2131,16.023,-82.402,5.3479e-08,161.82,3.4787,-126.39,-9.2035,24.657,-83.709,3.1194e-08,144.74,-22.209,-37.15,-27.672,13,1,1.5
66.151,-65.907,3.1084e-08,147.34,6.1603,-32.661,-6.1603,5.572,-69.637,3.2209e-08,148.62,5.9383,-111.69,-10.54,-113.19,-71.536,3.6019e-08,-140.24,5.7136,-43.472,-5.3,-178.15,-72.048,4.2878e-08,24.654,4.8258,-22.959,-4.45,-28.787,-75.94,3.6994e-08,-141.78,5.5962,-105.04,-7.4014,16.558,-76.168,4.4106e-08,24.064,4.565,-120.65,-9.8023,-102.27,-78.166,3.1765e-08,146.63,17.389,-31.9,6.3739,4.937,-78.586,5.538e-08,162.42,3.4624,-18.236,-3.5791,54.132,-80.177,6.3692e-08,114.85,3.0844,-65.339,-3.0621,16.687,-80.251,4.658e-08,-28.753,4.2858,-32.086,-4.1,92.101,-80.774,6.8201e-08,165.46,2.9207,-14.212,-2.8,-145.05,-81.397,3.6608e-08,-139.62,15.881,-42.65,5.5277,-178.28,-82.406,3.2899e-08,147.88,17.62,-112.26,10.493,155.82,-83.112,5.6651e-08,162.75,3.301,-128.21,-9.0099,-58.12,-83.954,4.7713e-08,-32.94,4.0193,-111.74,-7.2141,14,1,1.5
149.69,-66.554,3.3925e-08,150.4,5.6426,-29.604,-5.6426,53.032,-70.326,3.5086e-08,151.47,5.4599,-114.05,-10.342,-78.151,-71.407,3.9838e-08,28.54,5.5061,-24.85,-4.8,-67.214,-72.982,3.8497e-08,-143.8,5.343,-40.082,-4.95,134.14,-75.419,4.1049e-08,27.872,5.4469,-118.52,-9.9473,-33.268,-77.149,3.9524e-08,-144.89,5.0346,-106.78,-7.3859,135.94,-79.179,5.8563e-08,163.42,3.3012,-17.221,-3.3731,-104.94,-79.236,4.3797e-08,-38.728,5.0507,-34.437,-4.35,-72.922,-79.374,6.5126e-08,117.57,2.9721,-62.607,-3.0083,61.942,-79.841,3.4497e-08,150.02,14.566,-29.1,6.5585,177.81,-81.258,7.1436e-08,166.04,2.8408,-13.504,-2.65,-41.839,-82.607,3.9002e-08,-143.28,13.436,-39.5,5.7973,-150.28,-83.114,4.4901e-08,-37.814,4.8648,-110.15,-7.211,-79.866,-83.774,5.9841e-08,163.72,3.1842,-129.89,-8.7517,62.472,-84.016,6.1325e-08,-159,3.274,-24.655,-3.2065,15,1,1.5
89.336,-73.804,3.6876e-08,-101,-15.53,-27.055,-5.2,-24.475,-77.997,3.8058e-08,96.629,-21.939,-116.36,-10.211,114.75,-82.013,4.1107e-08,124.1,31.893,-37.062,-4.65,-145.52,-85.353,6.1808e-08,-95.461,-8.0009,-16.34,-3.2185,56.304,-87.845,3.7355e-08,101.8,-3.9669,-26.7,6.7043,94.226,-88.927,6.6707e-08,102.58,52.715,-59.995,-2.9036,159.85,-91.143,4.156e-08,108.46,-6.1277,-36.7,6.0222,114.15,-91.62,4.2175e-08,-126.73,-58.881,-108.49,-7.3246,-64.76,-92.841,3.8538e-08,141.3,-14.778,-116.64,12.329,145.93,-95.489,4.2635e-08,105.16,-5.0671,-108.71,8.9441,2.278,-96.504,3.9503e-08,-131.47,12.653,-29.15,-29.88,177.57,-96.936,1.0248e-07,-167.76,1.9578,-13.945,-1.85,177.58,-96.936,1.0248e-07,-167.76,1.9578,-14.5,-1.922,11.285,-97.312,6.7051e-08,-94.505,-1.5208,-59.686,3.8,108.48,-97.403,6.2086e-08,164.23,8.2076,-16.214,3.6769,16,1,1.5
83.374,-76.046,3.4994e-08,-85.153,22.127,-126.47,-5.45,-29.793,-80.263,2.485e-08,55.954,-66.144,-147.18,-7.7499,1.579,-88.994,5.4021e-08,79.044,-24.793,-32.389,-3.6554,37.181,-89.76,4.8066e-08,58.627,76.371,-16.792,-4.1001,-100.77,-90.841,5.7342e-08,87.947,-5.9263,111.22,-3.35,38.77,-92.579,2.6102e-08,76.084,-4.6496,-122,52.953,-159.13,-92.58,8.0904e-08,41.196,2.4017,138.64,-2.35,-175.16,-92.734,9.0571e-08,-17.995,2.1457,-18.045,-2.1,-48.349,-92.969,7.193e-08,49.333,9.2487,-50.697,2.415,99.258,-93.727,5.4465e-08,-29.968,12.215,-32.039,3.2609,-105.9,-94.023,8.8473e-08,8.7551,2.1967,-147.87,-7.5545,-105.9,-94.023,8.8473e-08,8.7551,2.1967,-171.34,-2.15,39.788,-95.551,4.9667e-08,15.732,8.2093,-130.78,17.747,-170.03,-96.143,1.0538e-07,63.8,1.8988,-63.568,-1.8362,-25.803,-96.818,4.9776e-08,15.986,-13.512,-16.939,-17.685,1.8513e-08,2,1.5
-157.77,-62.983,2.2136e-08,37.569,8.6667,-142.43,-8.6669,-27.851,-68.287,2.7676e-08,146.68,7.952,-150.96,-6.9001,90.134,-69.176,3.3122e-08,-56.371,6.0178,-121.76,-5.8001,-72.168,-72.514,4.4857e-08,17.309,4.2873,-18.059,-4.4092,-140.6,-75.737,3.7054e-08,-126.04,5.5972,-130.6,-5.15,78.79,-77.071,4.6128e-08,16.887,4.1415,-128.7,-11.06,-21.689,-78.177,5.1247e-08,162.53,4.0506,-15.735,-3.894,123.91,-79.637,5.8998e-08,13.502,3.3144,-166.91,-3.2501,1.811,-80.861,5.1178e-08,-31.426,3.7766,-34.353,-3.8565,114.1,-82.92,5.2534e-08,162.38,4.0755,-132.71,-10.452,-65.642,-83.041,5.7485e-08,71.764,3.3692,-107.59,-3.35,139.29,-84.023,5.6217e-08,71.879,3.4065,107.97,-3.4,-58.339,-84.612,5.2296e-08,-30.69,3.7493,-110.87,-6.3378,-53.933,-84.914,5.9837e-08,110.22,3.2413,-113.74,-3.2,94.737,-84.98,6.9474e-08,50.976,2.824,-53.145,-2.7916,1,2,1.5
159.88,-61.751,1.9632e-08,43.603,9.7824,-136.4,-9.7824,-34.805,-69.129,3.0615e-08,152.16,6.6722,-154,-6.25,-4.34,-69.586,3.1504e-08,-61.777,6.5099,-116.57,-6.05,136.78,-71.853,4.1694e-08,18.726,4.5667,-19.446,-4.7694,112.78,-76.098,3.9298e-08,-132.04,5.1125,-134.32,-4.85,-62.244,-76.315,4.2956e-08,18.215,4.4611,-126.54,-11.367,76.826,-78.811,5.4468e-08,164.85,3.8609,-14.796,-3.6357,40.929,-79.055,5.576e-08,14.372,3.4914,-166.12,-3.4501,-150.84,-79.823,4.843e-08,-33.515,4.0387,-36.563,-4.0562,-152.85,-83.608,5.576e-08,165.09,3.5357,-134.47,-10.17,177.03,-83.679,4.9521e-08,-32.635,3.9826,-109.4,-6.3849,-56.73,-85.147,2.0869e-08,41.604,15.664,-114.05,45.534,-4.853,-85.202,6.7476e-08,53.224,3.0122,-55.358,-2.838,-36.902,-85.3,5.6568e-08,75.128,3.4419,-104.38,-3.4,-158.55,-85.356,6.1252e-08,114.83,3.0792,-116.56,-3.1499,2,2,1.5
-143.67,-60.206,1.7409e-08,51.34,11.046,-128.66,-11.046,-109.2,-69.935,3.3629e-08,155.36,5.9259,-156.52,-5.7,-40.609,-71.146,3.8561e-08,20.232,4.9949,-21.13,-5.1284,6.377,-71.389,3.0169e-08,-67.875,6.7431,-110.9,-6.35,133.06,-75.504,3.981e-08,19.732,4.8237,-124.22,-11.681,-127.08,-76.911,4.1689e-08,-139.61,4.703,-137.61,-4.6,-52.702,-78.439,5.2534e-08,15.591,3.7791,-165.28,-3.65,-15.583,-78.643,4.576e-08,-35.955,4.2316,-38.995,-4.3058,163.88,-79.407,5.7702e-08,165.96,3.5475,-13.935,-3.4289,-14.797,-82.579,4.6818e-08,-34.901,4.1451,-107.91,-6.4841,-70.412,-84.258,5.8998e-08,166.21,3.3594,-136.21,-9.8461,115.37,-85.205,6.4201e-08,11.999,3.1269,-12.497,-3.0667,-84.27,-85.388,6.2742e-08,-152.41,3.1635,-27.547,-3.1498,31.656,-85.441,5.8025e-08,-30.221,3.4081,-151.08,-3.3,156.94,-85.572,6.5586e-08,55.601,3.0423,-57.698,-2.9348,3,2,1.5
-96.265,-59.485,1.5589e-08,61.189,12.356,-118.81,-12.356,108.86,-70.402,3.5465e-08,22.116,5.3851,-23.054,-5.5892,125.76,-70.702,3.6698e-08,157.81,5.4146,-158.6,-5.2001,-61.495,-74.634,3.6698e-08,21.45,5.2767,-121.74,-11.974,84.744,-74.812,2.9156e-08,-74.31,6.9246,-104.68,-6.6,34.111,-77.499,4.3183e-08,-40.559,4.3527,-41.767,-4.5533,-159.21,-77.776,4.9322e-08,16.975,4.0233,-164.27,-3.9,-118.5,-77.958,4.4202e-08,-142.48,4.3846,-140.54,-4.3499,-118.81,-79.963,6.0946e-08,166.98,3.2094,-13.209,-3.2738,73.885,-81.537,4.4202e-08,-39.535,4.2372,-106.42,-6.5498,46.528,-84.616,6.0947e-08,12.387,3.0377,-13.209,-3.2738,3.053,-84.861,6.2247e-08,167.14,3.2668,-137.81,-9.4631,10.004,-85.199,5.5134e-08,-32.619,3.7917,-149.39,-3.45,-152.35,-85.262,6.5738e-08,-153.99,3.0315,-26.208,-2.9971,-62.182,-85.279,3.6907e-08,25.798,34.029,-22.049,3.4954,4,2,1.5
151.94,-63.161,1.4324e-08,73.301,13.466,-106.7,-13.466,-144.62,-69.615,3.2416e-08,24.416,5.9552,-25.337,-6.0994,-37.945,-71.435,3.981e-08,159.74,4.9462,-160.37,-4.7999,65.699,-73.723,3.3629e-08,23.642,5.6313,-119.17,-12.338,-17.103,-76.529,4.0717e-08,-43.325,4.6921,-44.877,-4.7985,78.794,-77.071,4.6128e-08,19.894,4.7592,-163.16,-4.15,155.72,-79.112,4.6818e-08,-145.1,4.1451,-143.12,-4.1001,-156.62,-80.293,2.85e-08,-81.297,7.267,-98.137,-6.7,-49.567,-80.495,6.42e-08,167.63,3.1472,-12.497,-3.0667,68.425,-80.732,4.1689e-08,-42.447,4.5016,-104.88,-6.5794,-30.275,-84.002,5.7702e-08,13.27,3.5355,-13.935,-3.4289,-58.33,-84.613,5.2296e-08,-37.066,4.1787,-147.54,-3.65,113.15,-85.138,6.8766e-08,-157.41,2.7556,-24.954,-2.8957,-111.42,-85.423,6.6328e-08,125.39,2.9031,-124.32,-2.9,68.927,-85.426,6.5504e-08,167.88,3.0613,-139.33,-9.1931,5,2,1.5
-120.97,-69.005,2.9459e-08,-80.81,8.511,-28.144,-6.7089,130.87,-72.123,4.2953e-08,161.37,4.5615,-161.88,-4.45,127.38,-72.811,3.0633e-08,84.057,7.4556,-116.49,-12.626,163.35,-76.18,3.8393e-08,-84.723,-11.373,-48.245,-5.0926,93.609,-78.175,1.377e-08,87.123,14.02,-92.877,-14.019,-7.407,-80.259,4.9518e-08,-147.36,3.9835,-145.44,-3.8499,15.43,-80.989,6.7459e-08,168.34,2.8675,-11.906,-2.9632,160.78,-83.859,4.9539e-08,-175.31,1.39,-145.49,-3.8499,-2.032,-85.086,7.1818e-08,-158.51,2.7237,-23.865,-2.7422,47.968,-85.102,6.8261e-08,127.7,2.8734,-126.65,-2.8,131.09,-85.957,6.8766e-08,168.52,2.8018,-140.76,-9.048,-41.015,-87.807,8.1882e-08,170.37,2.3459,-170.62,-2.35,-39.64,-87.941,6.7196e-08,127.45,2.8314,127.28,-2.85,13.73,-88.565,3.1188e-08,-88.43,-34.277,-91.3,-21.955,-164.31,-88.587,6.7502e-08,-83.015,-34.71,-11.444,-2.85,6,2,1.5
135.63,-52.517,1.401e-08,101.31,13.774,-78.69,-13.774,31.839,-55.028,1.4324e-08,104.28,13.619,-94.161,-14.001,-55.852,-61.551,2.6526e-08,31.779,7.5005,-31.494,-7.4409,154.49,-63.691,2.8343e-08,-95.84,7.2484,-84.424,-6.9248,-165.69,-64.397,2.85e-08,-98.703,7.267,-91.986,-6.7635,-149.54,-65.467,2.7676e-08,30.323,7.1556,-113.58,-12.953,64.631,-67.257,3.2416e-08,151.85,6.789,-25.337,-6.0994,72.866,-69.833,3.6204e-08,-49.011,5.4716,-52.139,-5.3835,-90.533,-71.476,3.3629e-08,152.71,6.4321,-119.17,-12.338,-26.581,-74.136,4.0717e-08,-131.98,5.082,-44.877,-4.7985,-99.749,-74.742,3.7054e-08,-47.363,5.417,-101.74,-6.629,143.69,-77.118,5.1247e-08,15.837,3.841,-15.735,-3.894,22.488,-77.367,1.3349e-07,91.154,1.4417,88.845,-1.444,172.52,-77.503,1.3353e-07,91.742,1.4261,90.413,-1.4506,7.389,-78.115,1.3538e-07,80.834,1.4288,80.269,-1.4115,7,2,1.5
-5.769,-53.114,1.5007e-08,114.23,12.843,-65.772,-12.843,26.468,-60.561,1.5589e-08,116.95,12.564,-97.597,-13.918,-161.14,-60.583,2.3737e-08,36.729,8.5033,-35.689,-8.2979,80.297,-63.445,2.8849e-08,-102.96,7.1022,-77.612,-6.7969,152.35,-64.414,2.4837e-08,34.937,8.0733,-110.61,-13.226,-14.252,-65.224,2.9156e-08,-105.69,6.9246,-93.636,-6.8071,-54.23,-68.328,3.5465e-08,156.27,5.7548,-23.054,-5.5892,-16.384,-70.564,3.4213e-08,-53.455,5.8491,-56.453,-5.6716,131.12,-72.668,3.6698e-08,156.97,5.6428,-121.74,-11.974,-2.416,-74.666,4.3183e-08,-137.2,4.5474,-41.767,-4.5533,35.23,-76.285,4.8043e-08,17.267,4.1602,-16.822,-4.1519,-119.17,-76.494,3.4985e-08,-51.563,5.7838,-100.14,-6.6569,-70.968,-77.35,1.336e-07,92.594,1.4405,87.402,-1.4428,49.352,-77.607,1.3367e-07,93.164,1.4233,90.766,-1.4521,96.066,-77.989,1.3486e-07,82.367,1.4523,81.68,-1.4116,8,2,1.5
36.218,-54.004,1.6625e-08,124.99,11.575,-55.008,-11.575,-42.853,-59.808,2.1107e-08,44.483,9.936,-40.956,-9.3063,-81.207,-60.276,1.7409e-08,127.22,11.259,-100.98,-13.789,49.875,-63.205,2.9723e-08,-109.7,6.8638,-71.136,-6.587,-23.598,-63.636,2.2136e-08,42.277,9.6066,-107.51,-13.39,-168.14,-66.939,3.0169e-08,-112.13,6.7431,-95.29,-6.7643,146.79,-69.332,3.8561e-08,158.79,5.2253,-21.13,-5.1284,50.863,-70.702,3.2443e-08,-64.021,6.1209,-59.673,-6.0096,-43.006,-73.788,3.981e-08,159.31,5.0478,-124.22,-11.681,-89.227,-75.383,4.4857e-08,19.83,5.1406,-18.059,-4.4092,-75.284,-75.591,4.576e-08,-144.05,4.2316,-38.995,-4.3058,123.89,-77.322,1.3379e-07,94.032,1.4385,85.962,-1.4407,-145.39,-77.708,1.3389e-07,94.621,1.4189,91.107,-1.4543,114.97,-77.877,1.3442e-07,84.21,1.5077,83.092,-1.4117,22.226,-78.347,3.3122e-08,-62.273,5.9287,-98.536,-6.7375,9,2,1.5
-142.78,-61.159,1.8706e-08,133.52,10.265,-46.461,-10.272,-10.784,-66.611,1.9641e-08,98.344,31.271,-104.31,-13.585,97.317,-71.418,3.0942e-08,-95.219,34.836,-65.094,-6.276,-86.837,-74.286,5.4465e-08,14.523,3.6151,-14.23,-3.5,159.1,-76.222,3.1512e-08,-92.876,18.103,-96.93,-6.7121,43.725,-79.054,5.5757e-08,14.205,3.4779,-134.47,-10.17,136.75,-81.93,5.9779e-08,-26.315,3.243,-28.007,-3.2,95.727,-83.825,1.488e-07,-95.916,1.0593,91.313,-1.3055,82.628,-84.868,1.7528e-07,94.21,1.0846,-85.772,-1.1274,-166.83,-85.198,3.2229e-08,-117.34,31.202,-66.75,4.2376,171.88,-85.241,1.7538e-07,94.626,1.0831,-91.112,-1.1033,16.897,-85.432,6.0958e-08,-25.829,3.1442,-115.08,-6.1838,-62.288,-85.5,5.98e-08,1.3695,-0.20248,-28.007,-3.2,-111.27,-85.723,7.6033e-08,44.942,2.6098,-46.076,-2.5,-60.907,-86.197,4.1704e-08,179.14,-67.957,-19.446,-4.7694,10,2,1.5
-4.957,-62.528,2.1107e-08,140.19,9.0928,-39.806,-9.0929,33.424,-66.594,2.2136e-08,142.35,8.737,-107.51,-13.39,-63.821,-69.2,3.2443e-08,-119.87,5.9061,-59.673,-6.0096,171.19,-73.731,5.1247e-08,15.549,3.8036,-15.137,-3.75,-81.982,-76.646,3.3122e-08,-121.78,5.6955,-98.536,-6.7375,96.758,-76.768,4.4857e-08,162.99,4.4369,-18.059,-4.4092,-52.693,-78.439,5.2534e-08,15.233,3.7261,-132.71,-10.452,163.86,-79.408,5.7702e-08,164.47,4.1229,-13.4,-3.3,-112.69,-81.369,4.6128e-08,162.93,4.1077,-128.7,-11.06,134.93,-81.907,5.6863e-08,-27.768,3.4554,-29.61,-3.35,-70.428,-84.258,5.8998e-08,164.55,3.6124,-136.21,-9.8461,-172.85,-84.27,5.1178e-08,-146.73,3.584,-34.353,-3.8565,32.619,-85.268,7.3762e-08,46.777,2.6208,-47.954,-2.6,-84.407,-85.388,6.2742e-08,-150.15,3.4192,-26.603,-3.05,31.654,-85.44,5.8025e-08,-27.243,3.3352,-113.7,-6.2305,11,2,1.5
-80.238,-63.586,2.3737e-08,145.41,8.0782,-34.592,-8.0782,-113.13,-67.432,2.4837e-08,147.15,7.6519,-110.61,-13.226,-103.82,-69.415,3.4213e-08,-126.54,5.8491,-55.371,-5.6,57.997,-73.141,4.8042e-08,16.707,4.0774,-16.188,-4,165.91,-76.002,3.4985e-08,-128.44,5.7838,-100.14,-6.6569,-26.697,-76.903,2.4985e-08,141.71,30.483,-32.5,6.3324,-134.05,-77.497,4.8043e-08,163.97,3.8709,-16.822,-4.1519,-159.2,-77.776,4.9322e-08,16.329,3.9596,-130.73,-10.79,-118.87,-79.963,6.0947e-08,166.63,3.2734,-12.7,-3.15,-96.83,-80.896,2.6114e-08,143.38,31.047,-112.06,10.432,93.65,-81.577,5.3992e-08,-29.501,3.5842,-31.344,-3.55,129.91,-81.909,5.8121e-08,110.25,3.3724,-70.096,-3.373,8.389,-82.17,4.9322e-08,164.25,3.7426,-130.73,-10.79,8.546,-82.663,2.7034e-08,144.67,-31.462,-34.2,-28.552,3.03,-84.861,6.2247e-08,166.64,3.5002,-137.81,-9.4631,12,2,1.5
55.955,-64.443,2.6526e-08,149.53,7.224,-30.466,-7.224,-28.002,-68.286,2.7676e-08,150.95,6.8838,-113.58,-12.953,18.341,-70.246,3.6204e-08,-130.99,5.4716,-51.004,-5.3,-72.157,-72.514,4.4857e-08,18.119,4.5191,-17.383,-4.25,-140.63,-75.745,3.7054e-08,-132.64,5.417,-101.74,-6.629,78.808,-77.071,4.6128e-08,17.762,4.3351,-128.7,-11.06,35.309,-77.604,2.7436e-08,148.1,23,-29.3,6.5458,-21.682,-78.177,5.1247e-08,164.93,3.661,-15.735,-3.894,-143.14,-80.356,5.9314e-08,113.39,3.247,-66.999,-3.319,-49.589,-80.495,6.42e-08,167.38,3.2852,-12.014,-2.95,1.829,-80.857,5.1178e-08,-34.649,3.8284,-33.275,-3.75,-69.424,-81.923,2.86e-08,149.5,23.308,-114.52,11.466,-47.661,-82.405,3.6875e-08,-129.44,17.607,-49.7,4.8644,114.12,-82.92,5.2534e-08,165.16,3.6016,-132.71,-10.452,14.258,-84.079,2.9545e-08,150.48,-23.514,-31.2,-29.368,13,2,1.5
