-104.1,-54.712,1.8037e-08,109.8,10.657,-70.201,-10.657,15.202,-54.943,1.8524e-08,113.75,10.376,-113.77,-10.35,-102.48,-61.559,2.576e-08,40.732,7.4211,-40.78,-7.45,-82.869,-61.754,2.6777e-08,38.9,7.1688,-141.12,-7.15,-126.06,-62.171,2.5967e-08,-106.52,7.2799,-106.56,-7.4,-9.983,-62.281,2.5622e-08,-103.77,7.3798,-76.348,-7.5,-160.72,-68.087,3.6849e-08,153.06,5.1685,-27.055,-5.2,70.256,-68.454,3.8038e-08,153.93,4.9523,-153.87,-5.0501,-37.717,-68.694,3.2375e-08,-50.037,5.9853,-129.96,-5.9,141.91,-68.901,3.1539e-08,-51.923,6.1801,-51.909,-6.05,-157.78,-72.854,8.1624e-08,113.67,2.3112,66.381,-2.35,-141.67,-74.154,8.2428e-08,76.352,2.3561,-76.447,-2.3,-8.797,-74.876,4.1097e-08,-142.97,4.6838,-37.062,-4.65,-126.16,-75.543,4.9074e-08,19.792,3.8829,-19.938,-3.9,-150.92,-77.413,1.3807e-07,82.266,1.3541,82.2,-1.4,8,1,1.5
154.82,-55.347,1.9404e-08,119.25,9.8985,-60.751,-9.8985,110.5,-55.644,2.008e-08,122.62,9.5627,-122.64,-9.55,-91.815,-61.395,2.4293e-08,43.991,7.8592,-136.15,-7.9001,177.05,-61.428,2.3359e-08,46.179,8.2472,-46.166,-8.2,-18.264,-62.047,2.7099e-08,-113.39,6.9184,-113.38,-7.1,-131.17,-62.066,2.6602e-08,-110.77,7.2211,-69.283,-7.2,132.08,-68.996,3.9838e-08,155.18,4.8107,-24.85,-4.8,-15.509,-69.355,4.1049e-08,155.91,4.6911,-155.95,-4.65,-99.631,-69.429,3.0352e-08,-54.959,6.3578,-125.11,-6.3001,-6.057,-69.768,2.961e-08,-57.047,6.3037,-57.027,-6.5,-72.484,-74.079,3.0353e-08,-54.757,6.3576,-54.933,-6.3,-170.01,-74.51,3.1134e-08,-52.976,6.152,-127.13,-6.1499,48.695,-74.647,4.5959e-08,21.335,4.3047,-21.337,-4.15,168.54,-76.13,4.3797e-08,-145.68,4.4602,-34.437,-4.35,129.6,-77.537,1.3712e-07,93.874,1.3892,86.051,-1.4,9,1,1.5
154.44,-61.946,2.122e-08,94.816,5.8096,-52.7,-9.05,7.716,-62.495,2.2042e-08,96.541,11.599,-130.08,-8.7,-151.34,-68.169,2.8585e-08,-93.425,7.3196,-119.63,-6.7001,-171.89,-68.41,2.7956e-08,-92.748,7.9783,-62.753,-6.85,-157.18,-73.736,2.8578e-08,-63.55,6.753,-60.228,-6.7,-161.3,-74.342,5.5376e-08,17.573,3.4588,-17.554,-3.45,172.97,-74.487,2.926e-08,-63.55,6.4705,-122.17,-6.55,1.33,-74.551,5.6648e-08,17.207,3.3345,-162.88,-3.4,-75.072,-79.75,2.4138e-08,-63.55,7.8414,-53.479,-7.95,-156.16,-80.331,5.9499e-08,-24.855,3.2862,-155.51,-3.2001,146.11,-80.35,2.4949e-08,-63.55,7.4232,-129.14,-7.7,-12.854,-80.457,5.829e-08,-24.984,3.1806,-25.12,-3.3,-10.811,-80.829,4.2886e-08,130.54,60.116,-22.959,-4.45,-89.614,-81.483,1.4235e-07,106.06,1.3284,73.946,-1.35,-133.82,-82.054,6.7076e-08,-38.272,2.8639,38.122,-2.85,10,1,1.5
161.56,-63.154,2.3359e-08,133.82,8.2472,-46.166,-8.2,41.695,-63.589,2.5333e-08,-129.63,7.7835,-50.391,-7.55,-86.708,-63.634,2.4293e-08,136.01,7.8592,-136.15,-7.9001,-145.5,-64.046,2.6197e-08,-131.9,7.5214,-131.88,-7.3001,47.188,-73.806,5.2215e-08,18.636,3.6876,-18.683,-3.65,-143.11,-74.027,5.3479e-08,18.193,3.5272,-161.78,-3.6001,-142.55,-76.6,4.5959e-08,158.67,4.3047,-21.337,-4.15,173.13,-76.75,2.5374e-08,-116.57,7.6167,-49.584,-7.55,45.463,-76.883,4.7201e-08,159.01,4.0812,-159.27,-4.0501,-29.083,-78.306,2.6253e-08,-116.57,7.2945,-132.78,-7.3,135.93,-79.18,5.8563e-08,163.4,3.5057,-16.573,-3.25,-67.793,-79.413,5.9841e-08,163.34,3.1213,-163.82,-3.2,129.37,-81.473,6.2813e-08,38.108,3.0325,38.079,-3.05,-54.968,-82.187,5.2501e-08,18.539,-3.6098,-18.75,-8.575,-158.85,-82.934,4.6996e-08,-153.43,4.3662,-24.237,-4.05,11,1,1.5
-70.42,-64.271,2.576e-08,139.27,7.4211,-40.78,-7.45,-34.531,-64.654,2.6777e-08,141.1,7.1688,-141.12,-7.15,-11.526,-71.845,6.478e-08,56.59,2.9554,-49.714,-2.95,144.94,-72.026,6.565e-08,57.339,2.9434,-131.23,-2.9001,-121.77,-73.249,4.9074e-08,19.865,3.8915,-19.938,-3.9,56.493,-73.476,5.0327e-08,19.358,3.801,-160.59,-3.8001,-1.203,-75.56,4.325e-08,-34.932,4.5436,-34.917,-4.4,-45.081,-76.045,4.4348e-08,-33.943,4.384,-146.07,-4.3001,49.351,-77.296,4.9074e-08,160.21,3.8829,-19.938,-3.9,-132.87,-77.565,5.0327e-08,160.7,3.8021,-160.59,-3.8001,96.014,-77.699,2.6914e-08,135.4,28.105,-38.55,5.8752,90.804,-77.939,2.7965e-08,137.11,28.788,-143.2,5.4249,-79.772,-78.519,6.5041e-08,56.547,6.3254,-49.6,4.8743,71.094,-78.588,6.5912e-08,57.334,6.4266,-131.35,4.4749,167.79,-78.612,6.478e-08,56.456,2.9555,-49.614,-2.95,12,1,1.5
-116.58,-65.161,2.8351e-08,143.68,6.7654,-36.331,-6.75,-137.62,-65.478,2.9429e-08,145.19,6.5195,-145.24,-6.5,64.879,-70.16,3.3688e-08,-132.63,5.5918,-47.43,-5.7,-168.39,-70.684,3.4601e-08,-134.21,5.4397,-134.22,-5.5499,44.97,-72.662,4.5959e-08,21.336,4.2016,-21.337,-4.15,-126.4,-72.898,4.7201e-08,20.814,4.0605,-159.27,-4.0501,134.53,-75.859,5.9228e-08,113.92,3.1709,-113.98,-3.25,37.321,-76.299,5.87e-08,112.84,3.278,-67.254,-3.25,-59.605,-76.914,2.9204e-08,142.11,21.535,-35.05,6.148,-104.55,-77.519,3.03e-08,143.63,21.929,-146.4,5.6249,-142.85,-77.955,5.2215e-08,161.4,3.7126,-18.683,-3.65,26.444,-78.215,5.3479e-08,161.82,3.4787,-161.78,-3.6001,-163.22,-79.286,6.3924e-08,60.524,2.9665,-132.76,-3,93.518,-80.197,6.2547e-08,-156.85,3.1053,-23.298,-3.05,-2.385,-80.271,6.4976e-08,165.23,2.904,-14.918,-2.95,13,1,1.5
65.971,-65.909,3.1084e-08,147.37,6.17,-32.691,-6.15,2.057,-66.174,3.2209e-08,148.62,5.9383,-148.64,-5.9499,-113.19,-71.536,3.6019e-08,-136.4,5.3846,-43.472,-5.3,-178.15,-72.048,4.2878e-08,22.987,4.5192,-22.959,-4.45,-44.059,-72.105,3.6994e-08,-137.97,5.293,-137.93,-5.15,114.26,-72.273,4.3985e-08,-25.67,4.3393,-26.213,-4.35,23.126,-72.297,4.4106e-08,22.428,4.2724,-157.74,-4.3499,-17.717,-72.5,4.5183e-08,-25.252,4.0156,-154.56,-4.2499,10.596,-75.161,6.0657e-08,116.82,3.1588,-116.86,-3.15,-32.177,-75.419,6.0067e-08,115.77,3.1388,-64.314,-3.2,-102.27,-78.166,3.1765e-08,146.63,17.389,-31.9,6.3739,4.937,-78.586,5.538e-08,162.42,3.4624,-17.554,-3.45,167.18,-78.832,5.6651e-08,162.75,3.3011,-162.88,-3.4,179.02,-78.887,3.2899e-08,147.88,17.62,-149.35,5.8251,166.62,-79.739,3.7997e-08,-44.999,4.7758,-40.485,-5.05,14,1,1.5
149.6,-66.555,3.3925e-08,150.41,5.637,-29.62,-5.65,52.804,-66.793,3.5086e-08,151.47,5.4599,-151.48,-5.4499,-78.151,-71.407,3.9838e-08,24.772,4.8322,-24.85,-4.8,138.85,-71.668,4.1049e-08,24.167,4.7733,-155.95,-4.65,141.56,-71.688,4.1027e-08,-27.943,4.1754,-28.259,-4.7,28.938,-71.922,4.2203e-08,-27.366,4.3068,-152.62,-4.5501,-177.74,-72.384,3.5314e-08,-146.31,5.6935,-33.375,-5.4,120.48,-73.131,3.6431e-08,-146.31,5.3007,-147.83,-5.2499,139.03,-78.714,3.5863e-08,-145.98,13.707,-32.85,6.3078,-49.778,-79.154,6.5738e-08,117.87,2.9296,-117.86,-2.9,135.94,-79.179,5.8563e-08,163.42,3.3012,-16.573,-3.25,-72.913,-79.374,6.5126e-08,116.85,2.9008,-63.182,-2.95,70.486,-79.4,3.6986e-08,-146.19,14.995,-148.35,5.775,-67.726,-79.413,5.9841e-08,163.72,3.1842,-163.82,-3.2,61.942,-79.841,3.4497e-08,150.02,14.566,-29.1,6.5585,15,1,1.5
89.336,-73.804,3.6876e-08,-101,-15.53,-27.055,-5.2,-21.949,-74.268,3.8058e-08,96.629,-21.937,-153.93,-5.05,126.7,-76.092,3.9302e-08,-97.384,-35.776,-150.41,-4.9001,-144.4,-82.053,3.8144e-08,145.24,71.665,-30.622,-5,-145.52,-85.353,6.1808e-08,-95.461,-8.0009,-15.721,-3.1,-164.03,-86.8,3.8631e-08,105.03,-5.0108,-30.3,6.4813,108.59,-87.476,3.978e-08,106.75,-5.5794,-150.7,5.9687,56.308,-87.845,3.7355e-08,101.81,-3.9686,-26.7,6.7043,94.232,-88.933,6.6707e-08,102.6,52.751,-60.605,-2.85,-62.17,-89.177,3.8538e-08,141.27,-14.771,-154.2,6.075,-7.265,-91.324,7.475e-08,165.96,2.5775,-7.9264,-2.55,125.95,-91.387,4.2122e-08,145.91,4.5361,-172.73,-4.5501,-92.07,-91.516,6.6709e-08,92.594,17.078,-60.254,-2.85,-13.621,-91.782,4.1423e-08,141.35,4.633,-6.4361,-4.6,46.997,-91.929,6.9116e-08,-122.93,3.4563,-63.834,-2.75,16,1,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8513e-08,2,1.5
-72.168,-72.514,4.4857e-08,17.309,4.2873,-17.383,-4.25,90.261,-72.771,4.6128e-08,16.887,4.1415,-163.16,-4.1501,69.225,-73.017,4.7404e-08,164.52,3.5387,-16.417,-4.05,-134.17,-73.263,4.8682e-08,163.89,3.2123,-164.06,-3.95,73.865,-73.326,4.9431e-08,-30.043,3.9342,-30.03,-3.85,-22.425,-73.518,5.0588e-08,-29.242,3.7161,-150.71,-3.7999,53.798,-73.703,5.1753e-08,-150.88,3.5461,-28.534,-3.7,-132.21,-79.042,4.8862e-08,163.64,-4.1529,-164.05,-6.8749,64.365,-79.045,4.759e-08,163.28,-4.1452,-16.4,-7.125,-94.972,-83.261,4.7585e-08,163.99,-4.6248,-16.25,-6.875,66.734,-83.379,4.8859e-08,163.79,-4.6779,-164.2,-6.725,-151.53,-83.895,5.1768e-08,-148.65,3.513,-27.833,-3.7,139.29,-84.023,5.6217e-08,71.879,3.4065,107.97,-3.4,107.3,-84.932,5.0618e-08,-25.907,3.7162,-149.51,-3.7999,94.746,-84.98,6.9474e-08,52.053,2.7581,-52.02,-2.75,1,2,1.5
136.78,-71.853,4.1694e-08,18.726,4.5667,-18.726,-4.6,-51.887,-72.124,4.2956e-08,18.215,4.4611,-161.88,-4.45,-174.25,-73.615,5.0605e-08,164.64,3.5852,-15.317,-3.8,-23.942,-73.845,5.189e-08,165.07,3.5463,-165.07,-3.6999,-27.227,-80.332,5.2071e-08,165.06,-3.3674,-165.05,-6.925,175.21,-80.416,5.0793e-08,164.73,-3.3621,-15.35,-7.175,-15.123,-80.794,4.6589e-08,-34.216,4.1266,-31.534,-4.1,-101.13,-81.914,4.773e-08,-34.216,4.0351,-149.51,-4,32.115,-83.842,5.0775e-08,164.04,-4.568,-15.15,-6.425,-173.97,-84.071,5.2056e-08,164.82,-4.3539,-165.2,-6.2752,177.2,-85.745,6.7462e-08,11.331,2.7713,-11.444,-2.85,12.216,-87.642,8.0571e-08,9.5905,2.4852,-9.5303,-2.35,-159.76,-87.758,4.8433e-08,-34.216,3.946,-35.755,-3.95,74.215,-88.287,8.0571e-08,9.5905,2.4852,-9.5303,-2.35,-161.28,-88.422,8.1886e-08,9.3919,2.2569,-170.62,-2.35,2,2,1.5
-40.609,-71.146,3.8561e-08,20.232,4.9949,-20.358,-4.95,142.03,-71.435,3.981e-08,19.732,4.8237,-160.37,-4.8,-72.533,-74.177,5.3823e-08,165.79,3.5705,-14.412,-3.55,72.785,-74.395,5.5114e-08,165.91,3.5821,-165.97,-3.45,-15.579,-78.643,4.576e-08,-37.918,4.1244,-37.86,-4.2,-24.295,-79.112,4.6818e-08,-36.841,4.0451,-143.12,-4.1001,64.115,-81.551,5.5297e-08,166.49,-2.8485,-165.85,-6.925,107.48,-84.487,3.33e-08,70.287,5.7474,106.46,-5.75,-113.1,-84.595,3.3549e-08,70.269,-8.9858,106.5,-9.05,-48.059,-84.674,3.4013e-08,68.818,5.598,119.1,-5.65,115.37,-85.205,6.4201e-08,11.999,3.1269,-12.014,-2.95,-84.267,-85.388,6.2742e-08,-153.61,3.0362,-26.603,-3.05,-30.015,-87.205,7.7286e-08,9.9217,2.6296,-9.955,-2.45,-17.496,-87.316,7.6234e-08,-19.04,2.5561,-18.8,-2.5,118.94,-87.604,4.4148e-08,-76.55,4.2232,106.48,-4.35,3,2,1.5
108.85,-70.402,3.5465e-08,22.116,5.3851,-22.226,-5.4,-54.258,-70.702,3.6698e-08,21.45,5.2767,-158.6,-5.2001,17.216,-74.708,5.7054e-08,166.59,3.3582,-13.583,-3.35,158.28,-74.915,5.835e-08,166.74,3.3858,-166.76,-3.2501,34.115,-77.499,4.3183e-08,-40.559,4.3527,-40.612,-4.45,61.486,-77.952,4.4202e-08,-39.535,4.2372,-140.54,-4.35,-57.694,-80.531,5.7101e-08,55.025,3.3447,-55.004,-3.35,145.91,-82.429,5.8536e-08,166.72,-2.3916,-166.75,-6.9749,-3.042,-82.503,5.7248e-08,166.56,-2.39,-13.6,-7.225,46.528,-84.616,6.0947e-08,12.387,3.0377,-12.7,-3.15,164.77,-84.852,5.7072e-08,163.61,3.3529,-12.832,-3.35,-152.35,-85.262,6.5738e-08,-154.85,2.9379,-25.296,-2.9,-62.183,-85.279,3.6907e-08,25.798,34.029,-21.25,3.375,-58.912,-85.466,5.8372e-08,163.61,3.1812,-167.56,-3.2999,122.25,-85.715,3.8151e-08,25.036,34.197,-159.5,3.225,4,2,1.5
-144.62,-69.615,3.2416e-08,24.416,5.9552,-24.448,-5.9,70.776,-69.935,3.3629e-08,23.642,5.6313,-156.52,-5.7,96.662,-75.211,6.0297e-08,167.43,3.0848,-12.884,-3.2,-125.59,-75.408,6.1597e-08,167.4,3.1174,-167.49,-3.1,-17.098,-76.529,4.0717e-08,-43.325,4.6921,-43.711,-4.7,52.912,-76.903,4.1689e-08,-42.447,4.5016,-137.61,-4.6,-127.58,-79.22,4.0525e-08,157.69,4.748,157.66,-4.7,-156.61,-80.293,2.85e-08,-81.888,6.7816,-98.137,-6.7,-82.114,-81.536,6.0297e-08,167.2,3.235,-12.85,-3.15,52.984,-82.113,6.1597e-08,167.2,3.1174,-167.54,-3.1001,-142.38,-83.368,6.1786e-08,167.47,-2.1104,-167.45,-6.975,-30.276,-84.002,5.7702e-08,13.27,3.5355,-13.4,-3.3,113.15,-85.138,6.8766e-08,-155.92,2.7249,-24.074,-2.8,43.052,-85.908,4.6747e-08,19.203,3.9926,160.79,-4.1,-126.87,-86.262,7.0731e-08,10.848,2.7632,-10.887,-2.7,5,2,1.5
129.75,-69.191,3.0633e-08,84.058,7.4606,-154.05,-6.2499,-99.706,-69.496,2.9435e-08,67.991,27.464,-27.135,-6.5,163.36,-76.18,3.8393e-08,-84.722,-11.375,-47.084,-5,94.72,-77.535,1.3771e-08,89.806,13.616,-93.09,-14.05,69.109,-80.551,4.3616e-08,159.33,4.3718,159.34,-4.3999,15.429,-80.989,6.7459e-08,168.63,2.798,-11.444,-2.85,146.6,-81.183,6.8766e-08,168.8,2.7338,-168.8,-2.8001,-76.328,-83.814,6.4857e-08,169.51,2.9432,-167.52,-2.95,144.47,-84.016,6.3556e-08,169.51,3.0293,-12.849,-3,-2.03,-85.086,7.1818e-08,-157.08,2.6961,-23.015,-2.65,48.698,-86.801,4.3818e-08,159.45,-4.7054,159.3,-7.7249,177.97,-87.329,6.7462e-08,169.51,2.7915,-11.794,-2.85,-147.18,-87.737,7.1177e-08,-18.43,2.6298,-161.3,-2.7,38.114,-88.034,6.9916e-08,-18.43,2.6735,-19.132,-2.75,13.735,-88.565,3.1188e-08,-88.43,-34.277,-91.3,-21.955,6,2,1.5
135.63,-52.517,1.401e-08,101.31,13.774,-78.69,-13.774,44.195,-52.71,1.4324e-08,106.69,13.47,-106.73,-13.45,-55.849,-61.551,2.6526e-08,30.452,7.2544,-30.477,-7.2,-150.74,-61.954,2.7676e-08,29.076,6.9539,-150.96,-6.9001,154.49,-63.692,2.8343e-08,-95.458,6.7831,-84.566,-6.75,64.63,-67.257,3.2416e-08,155.58,5.9552,-24.448,-5.9,-85.46,-67.696,3.3629e-08,156.36,5.6313,-156.52,-5.7,-120.37,-69.703,3.7054e-08,-49.392,5.2065,-130.6,-5.15,72.871,-69.833,3.6204e-08,-51.023,5.2484,-51.004,-5.3,-26.577,-74.136,4.0717e-08,-136.68,4.6921,-43.711,-4.7,143.69,-77.118,5.1247e-08,15.074,3.661,-15.137,-3.75,22.484,-77.367,1.3349e-07,91.145,1.4169,88.853,-1.45,-161.78,-77.392,1.4368e-08,109.65,13.413,-99.462,-13.45,7.394,-78.115,1.3538e-07,80.356,1.4268,80.349,-1.4,-18.851,-79.245,1.3561e-07,79.797,1.4227,100.2,-1.4,7,2,1.5
-5.769,-53.114,1.5007e-08,114.23,12.843,-65.772,-12.843,31.498,-53.445,1.5589e-08,118.81,12.356,-118.84,-12.35,-161.13,-60.583,2.3737e-08,34.542,8.1319,-34.619,-8.05,146.8,-60.96,2.4837e-08,32.849,7.6519,-147.18,-7.7499,-3.212,-63.336,2.9156e-08,-104.66,6.4833,-104.68,-6.6,80.287,-63.446,2.8849e-08,-102.16,6.6104,-77.927,-6.65,-54.23,-68.328,3.5465e-08,157.88,5.3851,-22.226,-5.4,138.35,-68.742,3.6698e-08,158.55,5.2767,-158.6,-5.2001,-138.29,-70.228,3.4985e-08,-53.536,5.5311,-126.42,-5.45,-16.379,-70.564,3.4213e-08,-55.389,5.5812,-55.371,-5.6,-2.412,-74.666,4.3183e-08,-139.44,4.3527,-40.612,-4.45,-89.624,-75.441,3.4985e-08,-53.442,5.3904,-53.614,-5.5,147.47,-75.874,3.5789e-08,-51.865,5.3417,-128.17,-5.35,35.23,-76.285,4.8043e-08,16.029,3.8709,-16.188,-4,-176.88,-77.191,1.3477e-07,82.09,1.4534,81.999,-1.4,8,2,1.5
36.217,-54.004,1.6625e-08,124.99,11.575,-55.008,-11.575,-101.69,-54.404,1.7409e-08,128.66,11.046,-128.69,-11.05,-42.827,-59.812,2.1107e-08,39.654,9.0656,-39.845,-9.1,-34.613,-60.076,2.2136e-08,37.649,8.737,-142.45,-8.65,-153.18,-63.148,3.0169e-08,-110.74,6.3422,-110.9,-6.35,49.839,-63.208,2.9723e-08,-108.53,6.4255,-71.6,-6.45,146.79,-69.332,3.8561e-08,159.77,4.9949,-20.358,-4.95,-34.036,-69.724,3.981e-08,160.27,4.8237,-160.37,-4.8,50.869,-70.702,3.2443e-08,-60.132,5.9061,-60.287,-5.9,14.339,-70.901,3.3122e-08,-58.223,5.6955,-121.76,-5.7999,-5.898,-74.909,3.3122e-08,-58.284,5.6956,-58.23,-5.8,-50.532,-74.998,3.384e-08,-56.249,5.6887,-123.68,-5.6501,-89.227,-75.383,4.4857e-08,17.013,4.4369,-17.383,-4.25,-75.28,-75.591,4.576e-08,-142.08,4.1244,-37.86,-4.2,-173.06,-77.246,1.3435e-07,83.39,1.3095,83.452,-1.45,9,2,1.5
-147.09,-61.706,1.8711e-08,98.425,25.146,-46.42,-10.25,-28.029,-62.732,1.9641e-08,98.342,31.27,-136.45,-9.7501,168.83,-69.868,3.1512e-08,-92.876,18.102,-116.62,-6.05,97.323,-71.418,3.0942e-08,-95.219,34.838,-65.631,-6.15,-86.837,-74.286,5.4465e-08,14.171,3.5296,-14.23,-3.5,57.504,-74.5,5.5757e-08,13.861,3.3953,-166.12,-3.4501,116.94,-77.239,5.062e-08,-33.649,3.7172,-33.708,-3.8,58.23,-77.601,5.1733e-08,-32.876,3.6881,-147.13,-3.7001,-75.063,-82.215,3.1785e-08,-81.91,6.1601,-60.233,-6,-101.66,-82.914,3.2468e-08,-81.91,5.8781,-122.17,-5.9,-93.535,-82.989,5.0662e-08,100.13,-46.66,-33.708,-3.8,94.464,-83,3.179e-08,-90.467,7.767,-60.233,-6,-41.186,-83.19,5.6037e-08,13.757,-3.1726,-166.05,-8.4251,162.47,-83.262,5.4757e-08,14.163,-3.167,-14.25,-8.775,-13.565,-83.294,7.7907e-08,-57.065,2.4847,-49.591,-2.45,10,2,1.5
-5.272,-62.526,2.1107e-08,140.35,9.0656,-39.845,-9.1,22.385,-62.984,2.2136e-08,142.35,8.737,-142.45,-8.65,-89.86,-69.176,3.3122e-08,-121.78,5.6955,-121.76,-5.7999,-64.778,-69.21,3.2444e-08,-120.15,5.7129,-60.361,-5.95,171.19,-73.731,5.1247e-08,15.099,3.6966,-15.137,-3.75,-39.528,-73.957,5.2534e-08,14.792,3.621,-165.28,-3.65,-148.19,-74.121,2.7994e-08,-119.74,6.8158,-53.487,-6.85,67.353,-75.794,2.8807e-08,-119.74,6.6463,-129.17,-6.6499,77.301,-75.867,3.3126e-08,-119.74,5.6726,-122.16,-5.8,-54.165,-76.132,4.7889e-08,-35.837,3.9773,-35.936,-4,-60.079,-76.176,3.2443e-08,-119.74,5.9076,-60.237,-5.9,98.207,-76.644,3.3122e-08,-121.72,5.6956,-58.23,-5.8,96.758,-76.768,4.4857e-08,162.99,4.4369,-17.383,-4.25,-101.22,-77.071,4.6128e-08,162.93,4.1078,-163.16,-4.1501,163.86,-79.408,5.7702e-08,166.73,3.5356,-13.4,-3.3,11,2,1.5
-80.381,-63.587,2.3737e-08,145.46,8.1319,-34.619,-8.05,-118.69,-63.946,2.4837e-08,147.15,7.6519,-147.18,-7.7499,137.16,-65.511,3.0876e-08,-132.22,6.2097,-132.39,-6.2,-24.474,-70.793,2.9999e-08,-130.6,6.323,-49.59,-6.4,-168.02,-71.356,6.2027e-08,54.92,3.0333,-51.423,-3.1,57.997,-73.141,4.8042e-08,16.108,3.9355,-16.188,-4,-146.82,-73.381,4.9322e-08,15.742,3.8213,-164.27,-3.9,166.32,-73.629,5.1425e-08,-26.242,3.7925,-26.229,-3.7,-49.366,-73.779,3.0879e-08,-130.6,6.2063,-132.8,-6.2,33.93,-73.822,5.2623e-08,-25.575,3.5737,-154.41,-3.65,62.333,-74.877,4.5237e-08,-38.41,4.1557,-38.391,-4.25,61.702,-75.402,4.6287e-08,-37.444,4.07,-142.66,-4.1501,-70.312,-75.937,5.4859e-08,112.11,3.4372,-112.21,-3.5,156.61,-76.493,5.437e-08,110.95,3.5776,-69.132,-3.5,-26.697,-76.903,2.4985e-08,141.71,30.483,-32.5,6.3324,12,2,1.5
55.918,-64.444,2.6526e-08,149.55,7.2544,-30.477,-7.2,-29.161,-64.753,2.7676e-08,150.95,6.8838,-150.94,-6.95,159.54,-71.451,6.1058e-08,58.411,3.2366,-132.14,-3.0999,-72.158,-72.514,4.4857e-08,17.26,4.3122,-17.383,-4.25,90.278,-72.771,4.6128e-08,16.917,4.1359,-163.16,-4.1501,-160.7,-73.127,4.8462e-08,-27.953,3.9344,-27.986,-3.95,83.243,-73.33,4.9642e-08,-27.304,3.8639,-152.76,-3.8499,-115.52,-74.948,5.6201e-08,115.35,3.4116,-115.34,-3.4,172.33,-75.27,5.5644e-08,114.08,3.3906,-65.892,-3.45,35.308,-77.604,2.7436e-08,148.1,23,-29.3,6.5458,-21.683,-78.177,5.1247e-08,164.93,3.661,-15.137,-3.75,59.657,-78.297,6.1344e-08,58.245,7.0908,-132.35,4.5751,-69.243,-78.308,2.86e-08,149.44,23.294,-152.05,5.9751,-3.194,-78.404,6.0176e-08,57.969,3.1048,-49.591,-3.2,127.28,-78.439,5.2534e-08,165.16,3.6016,-165.28,-3.65,13,2,1.5
86.052,-65.194,2.9429e-08,152.88,6.5158,-27.186,-6.5,-32.494,-65.477,3.0615e-08,153.99,6.2602,-154,-6.2501,-27.019,-71.342,3.8382e-08,-132.92,4.9455,-47.134,-5,94.197,-71.81,3.9298e-08,-134.29,4.923,-134.32,-4.85,136.8,-71.853,4.1694e-08,18.726,4.5334,-18.726,-4.6,-51.882,-72.124,4.2956e-08,18.308,4.4722,-161.88,-4.45,-173.99,-72.617,4.5551e-08,-29.781,4.1969,-29.989,-4.2,89.639,-72.823,4.6708e-08,-29.257,4.0708,-150.89,-4.1001,39.34,-77.364,4.1994e-08,18.639,-7.198,-18.75,-8.575,165.07,-78.39,5.7474e-08,-156.77,3.2394,-23.3,-3.35,76.821,-78.811,5.4468e-08,165.86,3.5435,-14.23,-3.5,-139.09,-79.055,5.576e-08,166.15,3.3672,-166.12,-3.4501,-141.57,-79.614,3.0148e-08,152.19,18.351,-26.45,6.7188,-126.74,-80.057,4.1993e-08,19.153,-7.4769,-18.6,-8.475,52.442,-80.309,4.3247e-08,18.732,-7.3201,-162,-8.225,14,2,1.5
39.425,-65.88,3.2416e-08,155.56,5.9111,-24.448,-5.9,-104.14,-66.141,3.3629e-08,156.49,5.6863,-156.52,-5.7,-40.639,-71.146,3.8561e-08,19.978,5.0848,-20.358,-4.95,142.02,-71.435,3.981e-08,19.946,4.871,-160.37,-4.8,117.22,-72.103,4.2701e-08,-32.011,4.2863,-32.215,-4.5,44.384,-72.309,4.3833e-08,-31.571,4.5103,-148.77,-4.3499,146.11,-72.532,4.0717e-08,-136.45,4.6966,-43.711,-4.7,-142.63,-73.06,4.1689e-08,-137.59,4.5591,-137.61,-4.6,-25.524,-78.443,6.2813e-08,119.16,3.0257,-119.33,-3.0499,-24.434,-78.586,6.2172e-08,118.24,2.9996,-61.789,-3.1,163.86,-79.407,5.7702e-08,166.63,3.3471,-13.4,-3.3,-56.11,-79.637,5.8998e-08,166.89,3.2194,-166.91,-3.2501,18.926,-80.941,7.3071e-08,-161.97,2.6794,-18.123,-2.6,118.79,-81.19,7.1743e-08,-114.1,2.7826,-65.81,-2.65,146.11,-81.332,6.9985e-08,-156.4,2.6672,-23.638,-2.75,15,2,1.5
