-117.19,-47.246,7.6356e-09,-150.95,25.903,29.055,-25.903,-152.58,-52.549,8.7238e-09,-155.55,22.478,155.57,-22.5,-140.2,-55.418,8.3057e-09,-142.13,23.675,-37.911,-23.7,-119.65,-60.318,1.9914e-08,-9.819,9.6293,9.7631,-9.65,-115.3,-61.052,9.3159e-09,-147.53,20.978,-147.51,-21,-177.76,-61.828,2.018e-08,-13.564,9.5417,-13.574,-9.5,2.943,-65.71,2.1212e-08,-9.0858,9.0419,170.8,-9.05,-38.974,-66.847,2.1462e-08,-12.73,8.9221,-167.28,-8.9501,30.135,-67.827,1.827e-08,-164.94,10.471,-164.93,-10.55,170.62,-68.515,2.1462e-08,-12.677,8.9221,-12.747,-8.95,-130.52,-70.091,3.3028e-08,-174.09,5.7826,5.8047,-5.8,-94.103,-70.685,3.3189e-08,-171.97,5.8391,-8.1547,-5.75,126.88,-71.766,1.7976e-08,-168.68,10.683,170.03,-10.7,-50.737,-73.439,2.2751e-08,-12.016,8.3868,-168.04,-8.45,-143.24,-73.538,2.1214e-08,-10.305,9.0389,8.5312,-9.05,8,1,1.5
-40.461,-49.982,1.0463e-08,-160.35,18.59,19.654,-18.59,171.54,-55.121,1.167e-08,-162.65,16.609,162.65,-16.6,56.567,-56.384,1.0962e-08,-153.44,17.718,-26.592,-17.7,146.09,-58.613,1.6692e-08,-11.788,11.443,11.763,-11.55,-46.241,-59.915,1.2119e-08,-156.37,15.972,-156.39,-16,42.952,-60.723,1.7008e-08,-16.255,11.348,-16.262,-11.3,-77.344,-63.977,1.7975e-08,-10.89,10.67,169.12,-10.7,-158.14,-65.54,1.827e-08,-15.051,10.393,-164.93,-10.55,-130.5,-66.653,2.1212e-08,-170.88,9.0446,170.8,-9.05,170.79,-68.511,2.1462e-08,-167.27,8.9314,-167.28,-8.9501,-106.2,-70.989,3.6332e-08,-174.73,5.3136,5.2972,-5.25,-56.873,-71.523,3.6479e-08,-172.64,5.2372,-7.3958,-5.25,151.26,-73.779,2.7756e-08,-6.8171,6.919,173.03,-6.9,45.534,-73.907,2.1213e-08,-171.16,9.0438,169.99,-9.05,152.12,-74.852,2.7948e-08,-9.7595,6.8888,-170.32,-6.8501,9,1,1.5
-11.314,-63.252,1.392e-08,-114.29,35.611,-20.195,-13.85,-15.725,-64.104,1.4789e-08,-121.65,-18.402,166.63,-13.05,174.04,-64.215,1.3532e-08,-139.32,-49.244,14.731,-14.3,-169.47,-69.861,1.5147e-08,-125.16,-43.864,-161.58,-12.75,-161.54,-74.118,1.5349e-08,-63.55,12.567,8.5288,-12.55,137.74,-75.643,1.5604e-08,-63.55,12.28,-14.019,-12.35,-105.48,-75.796,4.2601e-08,-9.2442,4.474,-5.7329,-4.5,131.22,-76.425,4.2534e-08,-9.2442,4.4941,0.025078,-4.5,59.521,-78.996,4.2613e-08,-26.594,4.3514,-4.8301,-4.5,83.305,-79.502,4.2423e-08,-7.1471,4.5279,-4.9806,-4.5,-60.081,-79.574,9.1006e-08,72.772,1.8572,33.499,-2.15,-28.748,-79.662,1.6641e-08,-63.55,11.696,172.26,-11.55,151.48,-79.679,1.6641e-08,-63.55,11.696,7.7316,-11.55,-65.83,-80.707,1.6874e-08,-63.55,11.412,-167.22,-11.4,-7.747,-81.468,4.3925e-08,-9.2442,4.3654,-174.79,-4.3501,10,1,1.5
-22.321,-59.433,1.6692e-08,-168.21,11.443,11.763,-11.55,-138.89,-62.017,1.7008e-08,-163.74,11.348,-16.262,-11.3,118.56,-64.685,1.7975e-08,-169.11,10.67,169.12,-10.7,25.989,-66.681,1.827e-08,-164.95,10.393,-164.93,-10.55,25.663,-69.548,1.681e-08,-153.43,11.425,8.494,-11.45,-32.271,-70.608,1.7066e-08,-153.43,11.37,-14.027,-11.25,2.296,-73.971,2.7756e-08,-173.18,6.919,173.03,-6.9,-172.73,-74.059,1.8279e-08,-161.57,10.573,-14.032,-10.5,-121.05,-74.571,1.8023e-08,-161.57,10.73,8.5218,-10.65,152.9,-75.203,1.8106e-08,-153.43,10.696,172.26,-10.6,-27.385,-75.282,1.8106e-08,-153.43,10.696,7.7574,-10.6,-1.748,-75.286,2.7948e-08,-170.24,6.8888,-170.32,-6.8501,117.87,-75.852,1.834e-08,-153.43,10.372,-167.2,-10.5,-163.05,-76.214,3.9328e-08,-10.483,4.9023,-5.7566,-4.85,76.029,-76.559,3.9262e-08,-10.483,4.9304,0.02509,-4.85,11,1,1.5
81.198,-60.866,1.9914e-08,-170.18,9.6293,9.7631,-9.65,-153.78,-66.185,2.1212e-08,-170.91,9.0419,170.8,-9.05,-125.09,-66.707,1.9924e-08,-167.47,9.6113,8.4952,-9.65,155.4,-67.7,2.1463e-08,-167.59,8.9219,-167.13,-8.95,-24.933,-67.708,2.1463e-08,-167.65,8.7111,-12.904,-9.05,13.995,-71.865,2.0181e-08,-167.47,9.5443,-14.03,-9.5,-6.792,-72.418,2.1227e-08,-167.47,9.0194,172.27,-9.05,171.46,-72.626,2.1227e-08,-167.47,9.0194,7.7211,-9.05,15.877,-72.96,2.1214e-08,-169.69,9.0389,8.5312,-9.05,42.849,-74.862,3.1048e-08,-173.87,6.2301,173.78,-6.1499,59.389,-75.98,3.122e-08,-171.31,6.2535,-171.36,-6.0999,161.58,-76.063,2.1463e-08,-167.47,8.9189,-167.23,-8.95,128.49,-76.656,3.6069e-08,-12.021,5.3275,-5.7605,-5.3,9.018,-76.931,3.6003e-08,-11.934,5.3707,0.025107,-5.3,-137.99,-77.494,2.1386e-08,-168.84,36.346,9.05,7.4036,12,1,1.5
153.56,-62.122,2.3168e-08,-171.88,8.3136,8.5636,-8.25,-90.689,-67.476,2.4476e-08,-172.17,7.809,172.04,-7.85,89.312,-67.477,2.4476e-08,-172.15,7.809,7.9495,-7.85,152.07,-70.531,5.2427e-08,71.078,3.7423,35.144,-3.6,163.14,-71.009,2.3168e-08,-171.87,8.2467,8.5142,-8.3,79.787,-71.714,2.4476e-08,-171.87,7.806,172.24,-7.8499,-100.58,-71.738,2.4476e-08,-171.87,7.806,7.7476,-7.85,-158.32,-72.881,2.5786e-08,-172.54,7.4057,172.48,-7.4501,-122.67,-75.214,4.4403e-08,120.81,4.3188,-59.178,-4.2999,-100.35,-75.486,2.4477e-08,-172.88,7.8075,8.5047,-7.85,74.82,-75.677,3.4349e-08,-174.42,5.6275,174.39,-5.5499,-124.76,-75.994,6.0044e-08,-73.547,2.979,32.676,-3.2,107.67,-76.647,3.4504e-08,-172.16,5.542,-172.19,-5.5501,31.159,-76.924,5.3205e-08,69.93,3.5832,-36.336,-3.6,-128.41,-78.423,4.5104e-08,125.28,4.227,54.625,-4.25,13,1,1.5
-58.302,-70.27,5.1446e-08,74.645,3.7568,31.641,-3.7,104.83,-71.558,4.2961e-08,127.41,4.4572,-52.598,-4.45,107.29,-73.841,4.1912e-08,128.5,4.5829,51.487,-4.55,-134.7,-73.871,5.2584e-08,75.4,3.607,149.13,-3.6499,-39.121,-75.17,5.5668e-08,-175.31,3.2311,-4.8626,-3.5,-161,-75.756,2.6449e-08,-173.99,7.2404,8.4929,-7.25,100.5,-76.428,3.7656e-08,-174.89,5.1397,174.9,-5.0501,23.935,-76.642,5.3216e-08,-57.712,3.4668,57.288,-3.6,-136.51,-76.867,5.0369e-08,-172.87,3.7865,-4.7941,-3.8,-127.91,-77.667,5.2157e-08,73.441,3.7057,-32.911,-3.65,-167.81,-78.333,4.242e-08,127.75,12.927,50.65,4.7691,-70.781,-78.629,2.7766e-08,-174.56,6.8997,8.4865,-6.9,107.11,-79.016,5.3914e-08,43.395,3.5332,42.907,-3.55,131.45,-79.023,5.5668e-08,-175.41,3.3886,-4.9816,-3.45,-93.855,-79.172,5.4145e-08,43.264,-6.6915,42.934,-6.3,14,1,1.5
82.858,-68.601,4.4061e-08,131.91,4.3316,48.063,-4.35,-56.371,-68.841,4.6075e-08,-129.85,4.1918,50.307,-4.15,-83.9,-69.972,5.0666e-08,78.274,3.8393,27.985,-3.75,61.473,-69.998,5.0911e-08,78.216,-6.8542,27.969,-6.75,124.19,-72.39,4.506e-08,130.79,4.2392,-49.22,-4.2501,-45.076,-72.493,4.7107e-08,-129.03,4.3373,-51.354,-4.05,-124.92,-73.314,4.4961e-08,133.19,4.2605,133.19,-4.25,159.13,-73.707,5.1845e-08,79.007,3.6593,152.69,-3.6999,-50.126,-73.75,5.2085e-08,79.043,-6.6888,152.69,-6.5999,129.79,-73.996,4.6939e-08,-128.39,4.7402,131.05,-4.05,-109.39,-74.111,5.0588e-08,-44.256,3.2906,44.473,-3.8,-121.62,-74.127,5.4464e-08,-82.882,3.9553,153.16,-3.4999,-129.77,-74.716,5.0912e-08,78.322,-6.386,28,-6.925,-107.37,-76.102,5.3678e-08,-174.56,3.5984,-4.8435,-3.55,76.486,-76.974,5.0667e-08,77.619,3.8394,27.734,-3.75,15,1,1.5
-125.53,-80.089,4.7308e-08,98.621,-10.139,136.16,-4.0499,94.18,-80.422,5.7005e-08,-113.13,31.371,-5.0184,-3.35,111.92,-81.643,4.6366e-08,106.49,62.349,44.99,-4.1,-159.36,-81.888,4.7305e-08,121.8,-37.075,-46.141,-4.05,-144.69,-83.513,4.8654e-08,-101.08,-3.7287,46.85,5.1421,-97.545,-83.515,4.6752e-08,99.731,-3.2795,44.6,5.3523,13.423,-84.873,3.3495e-08,107.41,43.306,-5.7233,-5.7,-6.711,-85.989,5.9597e-08,-95.161,16.491,3.18,-3.2,53.541,-86.18,5.7041e-08,-100.97,11.285,-2.8146,-3.35,105.44,-86.479,5.7002e-08,172.87,56.559,-4.8181,-3.35,-108.73,-86.704,3.3432e-08,107.41,-47.544,0.025126,-5.75,-88.04,-87.32,4.9634e-08,-96.964,-2.3468,-47.9,5.025,-5.421,-87.517,4.7693e-08,102.1,-4.0524,-45.75,5.225,6.554,-87.923,4.7705e-08,105.72,-5.2462,136.55,4.925,-6.623,-88.189,4.9571e-08,-109.43,-6.4341,134.3,4.725,16,1,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8513e-08,2,1.5
-138.35,-60.977,1.8881e-08,-21.038,10.177,158.96,-10.15,72.259,-61.896,2.1359e-08,-161.58,8.7731,161.56,-9.0001,-69.008,-66.85,1.9393e-08,-24.775,9.9048,-155.23,-9.9001,-172.79,-70.642,3.9043e-08,120.92,4.9162,120.97,-4.9,13.517,-70.915,3.7744e-08,62.535,5.1003,117.48,-5.05,-159.71,-70.924,2.8694e-08,-16.313,6.66,-163.68,-6.7001,166.37,-71.638,2.1443e-08,-158.71,8.9394,169.99,-8.9502,-95.906,-72.104,1.9032e-08,-25.907,10.092,170.01,-10.1,169.85,-72.459,4.3343e-08,-8.9268,4.4354,8.8511,-4.4,95.42,-72.713,1.94e-08,-25.907,9.9006,-157.66,-9.9001,-122.76,-72.988,4.5974e-08,-171.01,4.5151,8.3469,-4.15,140.13,-73.391,4.9767e-08,30.709,3.8314,30.694,-3.85,-5.633,-73.436,4.9934e-08,30.717,-6.0971,30.696,-6.05,145.26,-73.592,4.3568e-08,-10.58,4.3768,-10.645,-4.4,-135.37,-74.023,4.6186e-08,-169.97,3.8641,-10.007,-4.15,1,2,1.5
-80.7,-59.692,1.5871e-08,-25.463,12.131,154.54,-12.15,-122.84,-62.944,2.4512e-08,-164.1,7.9062,164.04,-7.8001,-86.011,-67.541,1.6477e-08,-29.746,11.678,-150.27,-11.7,43.25,-70.469,2.5535e-08,-18.445,7.5111,-161.58,-7.5001,6.603,-71.175,2.4552e-08,-162.26,7.8416,170,-7.7999,124.19,-71.75,4.0061e-08,-9.6412,4.7298,9.6087,-4.8,102.89,-72.126,3.6332e-08,67.241,5.2942,112.8,-5.25,-95.735,-72.243,3.6561e-08,67.101,-8.2359,112.76,-8.3,34.516,-72.623,2.4525e-08,-160.35,7.8837,165,-7.8,-167.3,-72.921,1.619e-08,-34.216,11.884,170.03,-11.9,82.719,-73.026,4.0305e-08,-11.435,4.7419,-11.528,-4.75,-88.39,-73.607,4.9268e-08,-172.13,3.7134,7.793,-3.9,-88.043,-74.548,4.9467e-08,-170.65,4.0222,-9.3336,-3.85,13.766,-75.106,1.6556e-08,-34.216,11.637,-157.64,-11.6,-74.527,-76.628,3.7561e-08,68.012,5.0867,-111.99,-5.0999,2,2,1.5
-179.22,-58.149,1.3022e-08,-32.004,14.842,147.97,-14.85,78.971,-65.252,1.3753e-08,-36.871,14.035,-143.14,-14.05,-113.76,-69.595,3.1581e-08,-167.69,6.0897,167.76,-6.0499,-160.43,-70.284,2.2426e-08,-21.162,8.5582,-158.84,-8.5501,69.939,-70.981,3.6789e-08,-10.552,5.2077,10.468,-5.2,-24.548,-72.009,2.7717e-08,-168.23,6.9407,164.97,-6.9,-117.69,-72.134,4.1243e-08,138.31,4.6162,138.28,-4.65,8.637,-72.435,3.7054e-08,-12.546,5.2033,-12.522,-5.15,149.38,-73.914,1.3732e-08,-48.576,14.065,170.01,-14.05,-58.666,-74.186,5.2568e-08,-172.61,3.5726,7.2898,-3.65,-41.897,-74.436,3.5181e-08,72.282,5.4264,107.76,-5.45,113.3,-74.543,3.5417e-08,72.155,-8.5928,107.72,-8.55,55.616,-74.753,3.1582e-08,-168.23,6.0994,167.56,-6.05,-46.972,-75.046,5.2754e-08,-171.18,3.7641,-8.7319,-3.6,48.054,-75.374,3.1587e-08,-167.27,6.0864,170.02,-6.05,3,2,1.5
154.21,-56.007,1.0463e-08,-42.273,18.589,137.72,-18.6,-97.978,-60.939,1.1361e-08,-47.491,17.077,-132.53,-17.05,4.387,-70.138,3.3529e-08,-11.545,5.7463,11.532,-5.7,-39.838,-70.484,3.4831e-08,-168.91,5.4882,168.9,-5.5001,59.098,-71.136,3.044e-08,75.911,6.2769,104,-6.3,-80.729,-71.844,3.382e-08,-13.635,5.7001,-13.793,-5.65,-140.85,-71.998,4.3691e-08,130.15,4.3419,129.96,-4.4,-32.768,-74.729,5.5872e-08,-173,3.5107,6.837,-3.4,81.838,-75.005,1.2136e-08,-73.61,15.956,170.02,-15.95,125.07,-75.231,3.4832e-08,-11.079,5.4763,168.9,-5.5001,128.17,-75.494,3.4833e-08,-168.68,5.4877,170.01,-5.4999,-11.11,-75.526,5.6047e-08,-171.89,3.4586,-8.2559,-3.4,24.311,-75.84,3.0981e-08,-171.63,6.1484,164.99,-6.2002,-174.52,-76.447,3.1729e-08,76.547,6.0084,-103.45,-6.0501,7.813,-76.656,4.1486e-08,-79.627,4.6849,100.2,-4.6,4,2,1.5
-60.312,-54.033,8.4649e-09,-59.035,23.208,120.96,-23.2,-127.08,-59.8,9.5518e-09,-63.439,20.437,-116.58,-20.45,-76.114,-69.213,3.0286e-08,-12.819,6.5039,12.802,-6.3,170.13,-71.259,3.0608e-08,-15.092,6.307,-15.276,-6.25,20.756,-71.294,3.8096e-08,-169.93,4.9898,169.83,-5.0501,122.12,-72.933,4.6422e-08,143.79,4.1543,143.79,-4.0999,139.83,-72.944,4.5901e-08,133.23,4.1934,133.22,-4.1499,-34.134,-72.982,4.6601e-08,143.75,-6.4662,143.8,-6.5001,-18.253,-72.994,4.6082e-08,133.38,-6.6446,133.19,-6.5501,-26.925,-73.731,2.5881e-08,80.987,7.414,98.949,-7.4,51.87,-74.242,3.1581e-08,-12.05,6.169,167.71,-6.0501,-10.018,-75.239,5.9179e-08,-173.52,3.3248,6.4851,-3.2,-167.36,-75.694,3.8096e-08,-169.86,5.0518,170.02,-4.9999,81.776,-75.701,1.2136e-08,-106.39,15.956,170.02,-15.95,-48.067,-75.953,3.189e-08,-14.866,6.0372,-165.41,-5.9999,5,2,1.5
155.78,-67.188,7.4908e-09,-89.565,24.899,96.11,-26.55,21.785,-73.271,2.744e-08,67.878,-38.589,-17.119,-7,-48.254,-73.775,2.8362e-08,66.931,20.418,166.28,-6.75,-54.742,-73.945,4.8239e-08,136.23,3.9876,136.05,-3.9501,-6.047,-74.36,8.7004e-09,-89.672,21.825,-95.136,-22.6,44.295,-74.954,5.625e-08,-136.6,3.3974,136.42,-3.4,151.17,-75.571,1.373e-08,-131.4,14.069,170.01,-14.05,153.24,-78.016,3.8356e-08,-12.098,5.0593,-167.91,-4.95,-30.198,-78.409,1.4093e-08,-131.4,13.684,-157.67,-13.7,36.967,-78.585,1.5348e-07,89.745,1.2403,90.246,-1.25,167.74,-78.972,5.1244e-08,-172.52,3.7049,172.49,-3.75,99.038,-79.045,1.0699e-08,-85.655,34.21,-99.6,67.919,-143.78,-79.218,5.3232e-08,-7.2864,3.5711,7.1892,-3.6,121.13,-79.326,1.5567e-07,80.354,1.2037,80.394,-1.25,173.17,-79.35,2.7078e-08,29.597,-68.949,14.385,-7.1,6,2,1.5
-4.356,-47.565,7.9217e-09,-111.8,24.903,68.199,-24.903,-100.75,-52.988,9.0739e-09,-108.43,21.57,-71.562,-21.55,61.725,-55.59,8.4649e-09,-120.97,23.208,120.96,-23.2,19.491,-59.166,9.5518e-09,-116.56,20.437,-116.58,-20.45,59.267,-61.45,2.3877e-08,-16.393,8.0057,16.386,-8.05,-123.95,-64.594,2.4284e-08,-19.436,7.889,-19.443,-7.9,-151.23,-66.341,2.5148e-08,-15.516,7.6531,164.47,-7.6,84.769,-68.422,3.0286e-08,-167.18,6.5039,12.802,-6.3,45.642,-68.929,2.5535e-08,-18.452,7.5147,-161.58,-7.5001,45.265,-69.517,5.993e-08,67.652,3.1788,67.781,-3.2,-21.274,-70.152,3.0608e-08,-164.91,6.307,-15.276,-6.25,-128.93,-73.418,6.1165e-08,68.199,3.161,-68.198,-3.1,-149.01,-73.518,3.1581e-08,-167.95,6.169,167.71,-6.0501,63.772,-75.465,9.5523e-08,76.322,2.0026,-76.202,-2.0001,-17.004,-77.351,4.2435e-08,52.062,4.522,52.035,-4.5,7,2,1.5
7.122,-49.212,9.5751e-09,-131.99,20.387,48.013,-20.387,80.202,-54.125,1.0548e-08,-126.87,18.434,-53.153,-18.45,158.14,-54.595,1.0463e-08,-137.73,18.589,137.72,-18.6,-102.99,-60.017,2.0735e-08,-19.032,9.2718,19.022,-9.25,-56.211,-60.756,1.1361e-08,-132.51,17.072,-132.52,-17.1,21.691,-64.401,2.1202e-08,-22.491,9.0555,-22.473,-9.05,66.356,-64.785,2.1985e-08,-17.859,8.6783,162.11,-8.7501,-143.99,-68.386,2.2426e-08,-21.163,8.5623,-158.84,-8.5501,161.03,-69.519,3.3529e-08,-168.46,5.7463,11.532,-5.7,82.237,-70.947,3.382e-08,-166.37,5.7001,-13.793,-5.65,-79.62,-74.666,3.4832e-08,-168.92,5.4763,168.9,-5.5001,167.35,-76.532,4.0476e-08,55.827,4.6725,55.767,-4.75,-34.003,-76.958,3.189e-08,-14.728,6.0186,-165.41,-5.9999,70.164,-77.488,3.5112e-08,-166.83,5.4571,-13.258,-5.45,159.59,-77.857,4.6632e-08,-8.2476,4.1132,8.2461,-4.1,8,2,1.5
112.97,-51.138,1.1953e-08,-144.46,16.205,35.538,-16.205,96.409,-55.571,1.3022e-08,-148,14.842,147.97,-14.85,-11.176,-57.369,1.2745e-08,-139.4,15.169,-40.601,-15.2,34.754,-58.393,1.7663e-08,-22.762,10.831,22.582,-10.9,27.677,-62.878,1.3753e-08,-143.13,14.035,-143.14,-14.05,-125.27,-63.007,1.8881e-08,-21.039,10.283,158.96,-10.15,96.439,-64.781,1.8209e-08,-26.474,10.576,-26.589,-10.55,-33.729,-68.321,1.9393e-08,-24.779,9.923,-155.23,-9.9001,-136.61,-70.498,3.6789e-08,-169.45,5.2077,10.468,-5.2,167.29,-71.71,3.7054e-08,-167.45,5.2033,-12.522,-5.15,3.121,-72.182,2.2426e-08,-158.84,8.5582,-158.84,-8.5501,-22.426,-75.68,3.8096e-08,-169.89,5.0863,169.87,-5.0001,-163.93,-76.505,2.8694e-08,-16.3,6.4998,-163.68,-6.7001,122.5,-77.091,4.3343e-08,-9.2293,4.5766,8.8511,-4.4,155.92,-78.018,3.8353e-08,-167.92,4.9607,-12.101,-5,9,2,1.5
-175.87,-59.404,1.4717e-08,-100.66,13.396,27.696,-13.1,148.47,-67.412,1.5364e-08,-108.73,-2.9221,-32.244,-12.55,92.355,-71.845,1.5879e-08,179.89,-56.728,154.54,-12.15,89.096,-72.724,1.6486e-08,-101.62,32.227,-150.31,-11.65,162.41,-79.223,8.7828e-08,71.851,2.0278,34.1,-2.2,-11.376,-80.307,1.8512e-08,-81.91,10.326,8.5149,-10.4,158.06,-81.192,1.8517e-08,-90.467,9.4252,8.5149,-10.4,-74.344,-82.015,1.8769e-08,-81.91,10.2,-14.003,-10.25,95.111,-82.9,1.8774e-08,-90.467,9.5514,-14.003,-10.25,-104.44,-83.612,4.1378e-08,-170.33,4.5709,8.503,-4.65,-7.304,-84.079,2.5557e-08,-162.82,7.4993,-157.64,-7.5002,178.79,-84.135,5.1251e-08,-172.53,3.6805,172.49,-3.75,117.79,-84.201,1.5544e-07,95.186,1.207,-95.162,-1.2501,-88.557,-84.491,4.008e-08,-113.17,-62.926,9.6087,-4.8,69.803,-84.518,1.6863e-07,-94.426,0.77093,85.692,-1.15,10,2,1.5
-173.6,-60.48,1.7663e-08,-157.24,10.831,22.582,-10.9,35.608,-64.944,1.8881e-08,-158.96,10.283,158.96,-10.15,-133.17,-67.221,1.8209e-08,-153.53,10.576,-26.589,-10.55,108.49,-70.616,1.9393e-08,-155.22,9.923,-155.23,-9.9001,-26.632,-77.381,4.3343e-08,-170.77,4.5766,8.8511,-4.4,23.14,-77.749,2.8694e-08,-163.7,6.4998,-163.68,-6.7001,-50.329,-78.391,4.3568e-08,-169.68,4.284,-10.645,-4.4,147.04,-79.067,1.9163e-08,-119.74,10.086,8.5042,-10,-72.964,-79.241,8.6863e-08,74.214,2.2056,32.049,-2.2,83.756,-80.816,1.942e-08,-119.74,9.865,-14.023,-9.9,-29.861,-80.978,1.9947e-08,-147.41,51.646,19.7,7.0617,80.903,-82.599,4.4658e-08,-171.71,4.0834,171.36,-4.3001,-36.759,-83.125,4.4659e-08,-169.97,4.083,8.4989,-4.3,142.99,-83.524,2.8366e-08,-165.31,6.7763,170,-6.7499,-121.71,-83.953,4.993e-08,-7.3696,3.7932,8.4942,-3.85,11,2,1.5
68.891,-61.67,2.0735e-08,-160.97,9.2718,19.022,-9.25,-116.09,-66.299,2.1985e-08,-162.14,8.6783,162.11,-8.7501,177.85,-66.454,2.1202e-08,-157.51,9.0555,-22.473,-9.05,19.567,-70.284,2.2426e-08,-158.84,8.5623,-158.84,-8.5501,61.336,-74.088,5.6568e-08,-51.081,3.2832,51.265,-3.4,-143.85,-76.463,6.422e-08,-71.4,2.8122,34.673,-3,-84.047,-77.02,2.2152e-08,-158.42,34.894,17.65,7.1467,51.362,-77.532,2.136e-08,-142.13,8.9559,8.53,-9,-102.99,-77.794,4.0476e-08,124.17,4.6725,55.767,-4.75,160.04,-77.96,3.189e-08,-165.27,6.0186,-165.41,-5.9999,11.872,-78.08,4.6632e-08,-171.75,4.1132,8.2461,-4.1,-46.299,-78.346,4.795e-08,-8.0453,3.961,171.99,-4,133.68,-78.347,4.795e-08,-8.0748,3.961,7.9945,-4,-11.775,-78.753,2.1619e-08,-142.13,8.8324,-14.009,-8.9,2.621,-78.99,4.6842e-08,-170.21,3.9864,-9.879,-4.1,12,2,1.5
-116.09,-62.742,2.3877e-08,-163.61,8.0057,16.386,-8.05,48.636,-66.271,2.4284e-08,-160.56,7.889,-19.443,-7.9,37.246,-67.519,2.5148e-08,-164.48,7.6531,164.47,-7.6,-136.75,-70.469,2.5535e-08,-161.55,7.5147,-161.58,-7.5001,169.86,-72.459,4.3343e-08,-8.9772,4.459,8.8511,-4.4,161.61,-74.707,3.7252e-08,126.33,5.1164,51.483,-5.15,151.8,-76.122,2.4165e-08,-153.43,7.9135,8.5068,-7.95,-6.664,-76.487,6.3246e-08,-74.403,3.1926,31.819,-3,154.34,-76.51,3.8306e-08,126.33,4.9879,-53.458,-5,90.428,-76.775,2.4424e-08,-153.43,7.8487,-14.033,-7.85,45.468,-77.28,4.2435e-08,127.94,4.522,52.035,-4.5,-82.503,-77.663,4.4658e-08,-8.5239,4.2279,171.36,-4.3001,97.311,-77.676,4.4658e-08,-9.012,4.2278,8.4989,-4.3,-90.85,-78.303,3.5111e-08,-166.78,5.4548,-166.75,-5.4499,44.911,-78.728,4.9928e-08,-172.29,3.755,7.6924,-3.85,13,2,1.5
15.522,-63.714,2.7066e-08,-165.62,7.0594,14.385,-7.1,-135.45,-66.465,2.7425e-08,-162.91,6.9726,-17.119,-7,175.47,-67.596,3.9366e-08,131.55,4.8777,48.448,-4.85,154.21,-68.611,2.8351e-08,-166.31,6.7639,166.28,-6.75,-179.21,-69.743,4.8245e-08,73.621,4.0044,32.703,-3.95,20.294,-70.924,2.8694e-08,-163.69,6.65,-163.68,-6.7001,-149.64,-71.356,4.0371e-08,130.29,4.7215,-49.709,-4.7499,124.2,-71.75,4.0061e-08,-9.6738,4.6596,9.6087,-4.8,-25.835,-72.401,4.0261e-08,132.97,4.7564,132.98,-4.75,117.26,-73.342,4.9371e-08,74.394,3.9414,148.16,-3.8499,-5.095,-74.435,2.7465e-08,-159.78,6.9513,-13.996,-7,143.12,-74.882,5.5295e-08,-44.544,3.5198,44.506,-3.45,50.484,-74.888,2.7205e-08,-159.78,7.0355,8.4892,-7.05,30.209,-76.563,4.1243e-08,131.69,4.6201,-131.72,-4.6501,95.474,-76.884,4.8977e-08,72.307,3.9201,-34.02,-3.9,14,2,1.5
117.77,-64.606,3.0286e-08,-167.19,6.3408,12.802,-6.3,2.343,-66.841,3.0608e-08,-164.76,6.2614,-15.276,-6.25,34.163,-68.304,4.1646e-08,134.95,4.5845,44.97,-4.6,-157.25,-69.431,4.7412e-08,77.422,3.9829,28.797,-4.05,-113.86,-69.594,3.1581e-08,-167.76,6.0738,167.71,-6.0501,69.942,-70.981,3.6789e-08,-10.721,5.223,10.468,-5.2,144.72,-71.477,3.189e-08,-165.35,6.0075,-165.41,-5.9999,118.62,-72.398,4.2597e-08,133.79,4.4763,-46.308,-4.5,139.09,-72.55,4.2597e-08,136.32,4.4774,136.24,-4.5,166.78,-72.996,3.0614e-08,-163.74,6.2597,-14.019,-6.25,94.784,-73.15,4.8583e-08,78.273,3.8932,151.94,-3.95,-145.22,-74.209,3.0354e-08,-163.74,6.3164,8.5265,-6.3,-28.603,-74.762,5.2973e-08,-47.315,3.7101,47.018,-3.6,-174.87,-76.121,3.8096e-08,-10.085,5.2589,169.87,-5.0001,-115.37,-77.013,4.3527e-08,135.01,4.3014,-135,-4.4501,15,2,1.5
