-57.385,-64.461,2.658e-08,-39.673,-11.377,140.16,-11.45,-139.42,-64.467,2.6265e-08,-39.789,7.2944,140.16,-7.3,-93.642,-69.103,3.0933e-08,49.324,6.1329,130.59,-6.2,16.024,-69.456,2.7132e-08,-41.979,7.0679,-138,-7.05,107.73,-69.626,2.7437e-08,-41.972,-11.186,-138.01,-11.05,108.86,-70.361,2.6582e-08,-39.316,-12.935,140.1,-11.175,-174.75,-70.87,3.7442e-08,-153.44,5.1554,153.43,-5.1,-174.82,-70.871,3.7442e-08,-26.542,5.1277,26.58,-5.1,-8.843,-70.942,3.7664e-08,-26.692,-8.016,26.536,-8.05,-66.944,-71.058,5.0916e-08,-66.839,3.7687,113.22,-3.75,-76.311,-72.738,3.1953e-08,51.121,5.9423,-129.06,-6.0001,53.386,-72.959,2.662e-08,-39.162,-6.7493,139.9,-13.575,147.64,-74.85,5.8563e-08,-16.452,3.314,163.39,-3.25,-54.541,-74.941,6.1586e-08,-118.58,3.1303,118.5,-3.1,117.74,-75.128,2.6916e-08,-40.129,15.999,140.85,10.972,2,5,1.5
131.72,-63.401,2.3821e-08,-45.004,8.0491,135.01,-8.05,-152.26,-67.55,2.4774e-08,-47.204,7.7301,-132.8,-7.7499,-174.67,-67.984,2.8888e-08,54.353,6.5153,125.52,-6.65,-8.818,-69.366,2.417e-08,-44.481,-14.251,134.9,-12.275,-166.53,-70.198,3.4504e-08,-29.041,5.543,29.061,-5.55,-168.49,-70.923,2.4168e-08,-45,-12.835,135,-12.575,121.2,-71.534,4.0442e-08,-155.58,4.8139,155.55,-4.7,137.19,-71.676,2.9976e-08,56.009,6.3176,-124.05,-6.4,-47.331,-73.874,3.8705e-08,142.89,4.9078,142.71,-4.95,74.549,-74.158,2.5112e-08,-46.648,-14.767,-132.7,-11.675,15.866,-74.341,5.538e-08,-17.473,3.4665,162.42,-3.45,-45.235,-74.846,2.4586e-08,-45.897,19.187,136.4,10.262,-78.639,-75.331,2.5108e-08,-47.214,-12.346,-132.8,-12.075,41.938,-76.741,4.658e-08,-20.935,4.1284,158.93,-4.1,178.86,-77.438,5.5796e-08,-18.843,3.544,-161.12,-3.4,3,5,1.5
-176.97,-62.123,2.1617e-08,-51.337,8.9028,128.66,-8.85,172.37,-65.949,2.2663e-08,-53.483,8.4778,-126.54,-8.45,130.21,-69.504,3.1645e-08,-32.012,6.053,32.003,-6.05,13.016,-72.168,4.3491e-08,-157.46,4.3961,157.34,-4.4,-132.92,-73.806,5.2215e-08,-18.469,3.744,161.3,-3.65,-173.19,-76.011,4.3491e-08,-22.412,4.3922,157.34,-4.4,50.165,-76.769,3.2368e-08,-33.932,5.9604,-34.048,-5.9,7.572,-77.329,5.2657e-08,-20.138,3.5165,-159.97,-3.65,-93.042,-77.606,4.944e-08,24.332,4.1333,157.98,-3.85,-143.33,-77.841,2.7111e-08,63.426,7.1761,120.64,-7.05,-134.66,-78.48,2.2576e-08,-53.867,23.857,131.5,9.4059,-137.36,-78.672,2.4153e-08,26.565,7.8564,120.63,-7.95,176.4,-78.709,5.6015e-08,-162.65,3.4557,17.356,-3.4,-178.71,-78.887,4.3495e-08,-156.5,4.3952,157.94,-4.4,129.75,-80.138,5.2914e-08,153.67,3.7002,26.227,-3.6,4,5,1.5
-56.142,-61.286,1.9734e-08,-59.053,9.6945,120.97,-9.75,-155.49,-65.515,2.0874e-08,-60.988,9.186,-119.08,-9.2001,46.022,-68.62,4.534e-08,-21.482,4.7991,158.35,-4.2,-114.66,-68.66,4.5523e-08,-21.177,-6.5904,158.34,-6.65,-26.223,-68.798,2.8888e-08,-35.68,6.5153,35.514,-6.65,111.83,-73.387,5.0044e-08,23.369,4.5507,157.22,-3.8,126.5,-73.636,4.5848e-08,-22.917,4.8509,-156.79,-4.15,76.005,-73.872,4.3606e-08,-155.26,-7.1344,-155.44,-6.9,-116.01,-73.886,4.3415e-08,-155.37,4.5015,-155.44,-4.35,53.374,-74.085,4.5525e-08,-21.389,-7.5735,158.3,-6.525,38.552,-74.246,4.5533e-08,-25.072,-4.8075,158.45,-7.225,-117,-74.288,2.2055e-08,68.197,8.6813,118.44,-8.7,-152.55,-74.464,1.9981e-08,-26.565,9.7306,118.43,-9.6,-161,-75.032,2.9678e-08,-37.423,6.4738,-37.685,-6.45,-142.43,-76.092,4.5342e-08,-20.887,4.7963,157.95,-4.2,5,5,1.5
9.186,-85.122,1.7828e-07,-87.803,1.2767,92.14,-1.05,45.934,-85.456,1.7928e-07,-83.579,1.2155,83.589,-1.05,-151.65,-85.569,6.3692e-08,-15.222,3.0093,15.196,-3,63.853,-86.148,6.2407e-08,-15.591,3.1125,15.247,-3.05,-89.754,-86.762,8.8025e-08,67.737,2.2046,112.62,-2.15,160.01,-86.892,3.7897e-08,-26.505,9.5055,153.2,12.579,-79.752,-88.258,8.4458e-08,-11.474,2.3335,11.384,-2.25,-83.325,-88.658,3.8172e-08,-27.396,18.41,154,4.3003,47.685,-88.847,8.8217e-08,67.617,4.0907,112.05,5.3617,162.57,-89.257,2.8097e-08,-46.322,6.8261,15.232,-6.8,98.821,-90.44,1.7961e-07,-87.87,1.1961,-92.13,-1.05,135.25,-90.514,1.4498e-07,82.157,2.9006,81.85,2.0298,-99.972,-90.542,7.1762e-08,-14.607,2.7237,-165.57,-2.65,-63.289,-90.587,8.8343e-08,67.58,8.1353,112.2,1.775,178.49,-91.298,1.9586e-07,84.133,0.92581,-84.133,-0.99989,6,5,1.5
144.72,-54.366,1.7332e-08,-78.69,11.096,101.31,-11.096,-81.328,-59.672,1.862e-08,-79.509,10.321,-100.49,-10.3,136.76,-61.392,2.3821e-08,-45.021,8.0491,44.968,-8.05,53.704,-63.018,1.9734e-08,-120.95,9.6945,120.97,-9.75,-102.11,-65.727,2.8888e-08,-144.32,6.5153,35.514,-6.65,-128.26,-66.108,2.4774e-08,-47.192,7.7301,-47.218,-7.7501,-36.102,-66.803,2.0874e-08,-119.01,9.186,-119.08,-9.2001,70.152,-67.357,3.4504e-08,-29.029,5.543,150.93,-5.55,140.05,-72.037,2.9678e-08,-142.58,6.4738,-37.685,-6.45,144.78,-72.893,4.0443e-08,-155.64,5.0416,155.55,-4.7,4.346,-73.906,8.1842e-08,-78.199,2.2847,78.241,-2.35,-128.24,-74.834,4.658e-08,-21.066,4.1284,21.029,-4.1,45.553,-74.924,3.5168e-08,-30.934,5.4276,-149.02,-5.45,-126.04,-74.988,4.9074e-08,-159.93,3.8659,160.1,-3.9,8.545,-77.995,1.4351e-07,88.688,1.3721,91.349,-1.3,7,5,1.5
64.657,-54.202,1.7008e-08,-90,11.31,90,-11.31,176.31,-59.888,1.8319e-08,-90,10.491,-90.004,-10.5,-116.86,-62.021,2.1617e-08,-128.66,8.9028,128.66,-8.85,-116.86,-62.023,2.1617e-08,-51.337,8.8528,51.343,-8.9,27.613,-66.479,3.1645e-08,-31.868,6.053,147.95,-6.05,27.53,-66.48,3.1645e-08,-147.99,6.053,32.003,-6.05,-111.64,-66.632,2.2663e-08,-53.495,8.4778,-53.447,-8.4501,-111.66,-66.635,2.2663e-08,-126.52,8.4778,-126.54,-8.45,-37.762,-73.7,3.2368e-08,-146.07,5.9604,-34.048,-5.9,-37.946,-73.71,3.2368e-08,-34.051,5.9603,-145.99,-5.9,24.872,-73.878,4.3491e-08,-157.59,4.3922,157.34,-4.4,24.687,-73.892,4.3491e-08,-22.761,4.3922,22.592,-4.4,48.242,-75.367,5.2215e-08,-161.53,3.744,161.3,-3.65,42.028,-77.999,1.4347e-07,90,1.3098,90,-1.35,44.093,-78.389,1.4409e-07,95.331,1.2968,95.301,-1.35,8,5,1.5
144.72,-54.366,1.7332e-08,-101.31,11.096,78.69,-11.096,-81.327,-59.672,1.862e-08,-100.49,10.321,-79.505,-10.3,136.78,-61.396,2.3821e-08,-135,8.0491,135.01,-8.05,53.704,-63.018,1.9734e-08,-59.054,9.6944,59.028,-9.75,70.048,-64.388,4.6575e-08,77.532,4.122,77.574,-4.1,-102.01,-65.729,2.8888e-08,-35.445,6.515,144.45,-6.65,-128.25,-66.107,2.4774e-08,-132.8,7.7301,-132.8,-7.7499,-36.354,-66.79,2.0874e-08,-60.879,9.186,-60.978,-9.1999,70.14,-67.358,3.4504e-08,-150.96,5.543,29.061,-5.55,-168.17,-69.264,4.7875e-08,77.945,3.9844,-77.888,-4.0001,139.99,-72.044,2.9678e-08,-37.617,6.4738,-142.35,-6.45,144.65,-72.901,4.0443e-08,-24.794,4.542,24.409,-4.75,-128.15,-74.825,4.658e-08,-159.07,4.1284,158.93,-4.1,45.604,-74.924,3.5168e-08,-149.08,5.4276,-30.988,-5.45,-158.25,-75.74,5.538e-08,-162.53,3.4665,162.42,-3.45,9,5,1.5
35.654,-62.818,1.8278e-08,-91.853,4.4371,68.076,-10.55,-143.06,-67.943,1.9501e-08,-92.401,9.6203,-69.594,-9.85,50.408,-68.348,2.6269e-08,-108.29,-4.8069,140.21,-7.3,-178.62,-68.953,2.562e-08,66.531,7.0667,66.855,-7.55,60.554,-73.359,4.9697e-08,-19.636,3.8467,19.669,-3.85,124.59,-73.495,5.0655e-08,22.245,3.4512,22.525,-3.8,-155.19,-73.682,2.714e-08,-98.791,18.938,-138.05,-7.05,6.913,-73.726,2.6842e-08,67.52,7.0657,-68.004,-7.15,-18.841,-73.835,2.5628e-08,92.701,17.455,66.738,-7.45,178.32,-74.72,3.3187e-08,45.756,6.0067,135.05,-5.75,-9.487,-74.75,3.7457e-08,-97.459,17.886,26.53,-5.1,-70.599,-76.943,7.1182e-08,-66.161,2.6472,39.969,-2.7,-63.44,-79.696,6.3167e-08,17.41,2.725,162.1,-3.05,61.447,-79.848,6.2401e-08,-15.491,3.0926,164.46,-3.05,-86.53,-80.667,5.0684e-08,96.841,-36.914,22.474,-3.8,10,5,1.5
-56.141,-61.286,1.9734e-08,-120.95,9.6944,59.028,-9.75,-96.316,-62.701,2.2035e-08,117.29,8.797,62.646,-8.7,-156.04,-65.526,2.0874e-08,-119.12,9.186,-60.978,-9.1999,128.07,-67.179,2.3216e-08,115.6,8.4188,-64.163,-8.2499,-26.433,-68.801,2.8888e-08,-144.56,6.515,144.45,-6.65,171.68,-69.417,3.0506e-08,139.62,6.6537,140.41,-6.25,-130.15,-72.782,4.658e-08,-21.051,4.117,21.029,-4.1,-121.43,-72.952,4.76e-08,24.189,4.2674,24.034,-4,-25.681,-74.63,3.1369e-08,138.43,6.1633,-138.47,-6.1,-19.738,-74.799,6.3244e-08,-58.877,3.0727,58.806,-3,-160.8,-75.039,2.9678e-08,-142.38,6.4738,-142.35,-6.45,-63.087,-75.263,4.0443e-08,-155.21,4.542,24.409,-4.75,-6.751,-76.759,3.0506e-08,141.34,5.979,140.27,-6.3,-34.702,-77.007,6.9908e-08,-68.671,2.6933,37.468,-2.75,157.44,-77.365,7.2399e-08,68.52,2.1813,36.714,-2.65,11,5,1.5
-177.02,-62.122,2.1617e-08,-128.66,8.8528,51.343,-8.9,-61.882,-62.785,2.3737e-08,124.18,7.7822,55.377,-8.1,172.48,-65.951,2.2663e-08,-126.5,8.4778,-53.447,-8.4501,-121.63,-66.652,2.4837e-08,123.16,7.9833,-57.195,-7.7,129.95,-69.505,3.1645e-08,-148.13,6.053,147.95,-6.05,87.61,-70.005,3.3129e-08,144,5.491,144.06,-5.8,13.245,-72.167,4.3491e-08,-22.676,4.3961,22.592,-4.4,-54.187,-74.935,6.1586e-08,-61.552,3.1176,61.465,-3.1,-173.02,-76.015,4.3491e-08,-157.24,4.3922,22.592,-4.4,136.35,-76.029,4.4583e-08,154.23,4.1668,25.798,-4.3,-50.652,-76.127,3.3925e-08,142.33,5.5359,-142.22,-5.65,50.279,-76.778,3.2368e-08,-145.95,5.9603,-145.99,-5.9,-117.64,-77.035,6.8771e-08,-71.382,2.7254,34.917,-2.8,-134.66,-78.48,2.2576e-08,-126.13,23.857,48.5,9.4059,-23.529,-78.58,5.6867e-08,159.85,3.5368,19.909,-3.35,12,5,1.5
131.93,-63.402,2.3821e-08,-134.98,8.0491,44.968,-8.05,-152.42,-67.546,2.4774e-08,-132.81,7.7301,-47.218,-7.7501,-166.56,-70.198,3.4504e-08,-150.97,5.543,150.93,-5.55,121.31,-71.535,4.0443e-08,-24.538,4.6806,24.409,-4.75,-147.33,-71.614,4.0749e-08,-24.457,-8.5545,24.44,-8.45,-45.235,-74.846,2.4586e-08,-134.1,19.187,43.6,10.262,42.031,-76.745,4.658e-08,-158.93,4.1284,21.029,-4.1,12.582,-77.558,4.0754e-08,-24.641,-10.303,24.4,-8.075,156.11,-77.885,3.5168e-08,-149.07,5.4276,-149.02,-5.45,153.41,-77.894,4.1011e-08,-26.068,4.7063,-26.176,-4.65,-111.9,-77.912,4.1314e-08,-26.008,-8.3792,-26.186,-8.35,32.183,-78.085,5.2846e-08,-18.35,3.6945,161.54,-3.6,-172.4,-78.107,5.3082e-08,-18.429,-6.4735,161.56,-6.5,126.76,-78.238,6.2673e-08,-72.35,3.0536,33.422,-3.05,162.92,-78.455,2.8903e-08,122.01,6.4838,53.485,-6.65,13,5,1.5
-139.11,-64.467,2.6265e-08,-140.19,7.2944,39.798,-7.3,-93.224,-69.112,3.0933e-08,130.39,6.1325,49.364,-6.2,16.289,-69.464,2.7132e-08,-138,7.0679,-41.971,-7.0501,-174.77,-70.87,3.7442e-08,-153.44,5.1277,153.43,-5.1,-174.8,-70.871,3.7442e-08,-26.504,5.1555,26.58,-5.1,-104.94,-70.966,3.7774e-08,-26.573,-9.1298,26.563,-9.15,-76.752,-72.732,3.1953e-08,129.15,5.9425,-50.982,-6.0001,117.74,-75.128,2.6916e-08,-139.87,15.999,39.15,10.972,-42.99,-76.73,7.3547e-08,-80.98,2.5975,154.68,-2.6,-131.28,-77.428,4.97e-08,-160.39,3.8442,19.669,-3.85,-131.25,-77.428,4.97e-08,-19.598,3.8383,160.34,-3.85,-17.893,-77.589,5.9123e-08,-55.7,3.1716,55.564,-3.25,38.559,-77.838,3.7787e-08,-26.347,-6.8111,26.65,-10.175,-176.08,-78.116,3.8056e-08,-151.63,5.0713,-151.63,-5,-176.13,-78.121,3.8056e-08,-28.294,4.9426,-28.388,-5.0501,14,5,1.5
145.44,-65.315,2.8887e-08,-144.45,6.623,35.514,-6.65,144.11,-66.448,3.2831e-08,68.388,5.5658,37.721,-5.85,-166.51,-70.198,3.4504e-08,-29.002,5.5289,29.061,-5.55,-121.47,-70.319,3.4863e-08,-29.03,-10.052,29.058,-9.9,157.97,-70.495,3.3189e-08,135.01,5.8772,45.001,-5.75,8.255,-71.461,2.9678e-08,-142.37,6.4548,-37.685,-6.45,121.19,-71.534,4.0443e-08,-155.57,4.7683,155.55,-4.7,-24.113,-71.974,3.366e-08,66.779,5.4996,-39.541,-5.7,7.948,-72.302,4.4104e-08,79.28,4.1104,152.97,-4.35,-121.8,-74.36,3.4141e-08,133.33,5.6507,-46.579,-5.6,52.175,-75.073,3.4863e-08,-29.092,-9.922,29.05,-9.925,85.623,-76.584,2.9464e-08,-144.37,13.703,35.3,11.532,158.84,-76.685,3.3336e-08,68.851,11.686,37.7,11.189,41.906,-76.741,4.658e-08,-20.668,4.1853,158.93,-4.1,153.44,-77.868,4.1011e-08,-153.82,4.6238,-153.88,-4.7001,15,5,1.5
-129.55,-72.484,3.1648e-08,-157.36,7.7784,32.003,-6.05,-15.391,-78.239,4.3497e-08,-114.96,-5.5684,157.39,-4.4,130.94,-81.458,3.2376e-08,-103.04,32.442,-33.998,-5.9,-42.27,-83.373,3.2116e-08,-103.76,-39.009,32.55,-9.525,39.23,-83.906,4.4029e-08,-105.34,-12.916,-155.79,-4.35,-170.67,-85.342,3.2171e-08,-135.2,-13.526,32,11.97,154.22,-87.305,3.2089e-08,-100.88,-11.11,31.8,-9.675,38.959,-88.857,3.2075e-08,-100.29,35.427,15.207,-5.95,50.036,-89.699,4.6472e-08,103.62,45.532,149.76,-4.1,-96.982,-90.279,5.8363e-08,158.21,3.1472,24.265,-3.3,43.029,-90.713,5.8404e-08,136.38,5.7977,24.264,-3.25,-175.12,-90.728,9.1256e-08,-168.61,2.0767,-11.391,-2.1,-25.798,-90.733,3.6981e-08,136.38,3.5275,53.495,-5.2,-170.31,-90.935,3.694e-08,158.21,5.1212,53.495,-5.2,149.06,-91.11,3.2525e-08,-100.29,-16.47,-24.397,-5.9,16,5,1.5
-82.207,-75.851,6.591e-08,-17.656,2.9029,162.28,-2.9,-170.09,-81.966,7.8712e-08,-14.889,2.3695,14.688,-2.45,-118.25,-84.706,6.6117e-08,-17.665,-1.6945,162.25,-7.375,16.631,-85.015,6.9729e-08,-16.819,2.7231,16.644,-2.75,142.08,-85.869,6.2272e-08,-12.519,3.1193,158.5,-3.05,120.29,-87.406,3.4782e-08,-89.99,7.0149,140.67,-5.5,-32.339,-87.749,6.6014e-08,-12.519,2.8869,160.28,-2.9,10.02,-88.312,7.8712e-08,-14.819,2.3695,14.738,-2.45,-142.47,-88.894,7.8854e-08,-14.888,-1.7186,14.7,-5.275,-110.96,-89.075,6.5947e-08,-89.986,2.0323,162.38,-2.9,88.965,-89.17,3.7223e-08,-7.1133,5.1301,120.61,-5.15,64.306,-89.285,3.6812e-08,-12.519,5.1979,118.41,-5.2,-1.889,-89.505,6.2848e-08,-89.988,-4.7329,158.5,-3.05,10.318,-89.583,9.1668e-08,-12.634,2.0346,167.39,-2.1,151.04,-89.888,3.5138e-08,-89.948,-2.2073,139.9,-13.575,0,6,1.5
144.59,-65.876,3.0931e-08,-40.611,6.1872,139.44,-6.2,-69.146,-70.715,3.1811e-08,-42.439,6.0067,-137.59,-6.0501,112.58,-71.218,5.5312e-08,-64.925,3.4693,114.98,-3.45,-96.89,-71.873,4.1927e-08,-28.656,4.579,28.565,-4.55,-92.219,-74.965,5.5336e-08,5.3482,12.35,114.98,-3.45,-42.239,-75.305,5.6522e-08,-65.572,3.4399,-114.46,-3.35,130.44,-75.406,6.2744e-08,-18.698,3.0408,161.4,-3.05,144.38,-75.744,3.147e-08,-40.695,12.814,139.65,10.787,-35.788,-75.905,3.1293e-08,-39.872,-4.3887,138.9,-13.375,26.386,-77.019,5.5606e-08,-108.49,2.8744,115.78,-3.45,82.762,-77.486,3.1599e-08,-108.49,6.3343,141.26,-6.05,117.54,-77.959,5.3991e-08,-21.852,3.5263,158.23,-3.55,-67.646,-78.398,6.2749e-08,3.0054,0.28538,161.35,-3.05,-85.731,-78.815,6.3183e-08,-19.812,2.9655,-160.24,-3.05,-125.75,-79.489,4.258e-08,-30.223,4.4848,-30.158,-4.5,1,6,1.5
53.199,-64.985,2.8497e-08,-45.016,6.7329,135.05,-6.7,178.11,-66.776,3.4054e-08,-143.49,5.7571,143.86,-5.6,132.29,-69.105,2.945e-08,-46.862,6.4805,-133.19,-6.55,-134.29,-71.298,3.9041e-08,-30.992,4.9033,30.938,-4.9,-89.377,-72.561,4.5471e-08,-153.42,4.2756,26.145,-4.2,34.482,-72.77,3.4855e-08,-141.78,5.4378,-142.07,-5.5,-88.215,-73.297,2.8825e-08,-44.326,-6.2313,134.7,-12.525,21.142,-75.099,2.9099e-08,-45.337,14.767,135.7,10.144,-16.086,-75.857,3.4062e-08,-140.74,5.7422,144.31,-5.6,-90.507,-75.941,6.6545e-08,-162.5,3.251,162.48,-2.85,-39.17,-76.417,5.5228e-08,-68.775,3.4842,-111.32,-3.4501,-108.08,-77.346,5.0915e-08,-23.232,3.6473,156.82,-3.8,1.177,-77.353,2.9767e-08,-46.057,-6.0461,-132.8,-12.075,-160.01,-77.363,3.4541e-08,-143.99,10.925,143.75,11.399,-41.688,-77.986,3.4454e-08,-144.48,-3.2852,143.2,-14.175,2,6,1.5
141.07,-63.928,2.6262e-08,-50.201,7.295,129.83,-7.3,147.18,-67.698,2.7293e-08,-52.009,7.0002,-128.02,-7.05,118.62,-70.702,3.6233e-08,-33.724,5.3467,33.666,-5.25,-96.837,-71.874,4.1927e-08,-151.24,4.5983,151.45,-4.55,-173.49,-75.168,5.3277e-08,-23.872,3.5368,-156.37,-3.6,5.496,-75.362,6.6114e-08,-119.66,2.8673,119.68,-2.9,52.216,-76.125,2.6958e-08,-51.073,17.441,131.2,9.3511,111.37,-76.32,5.2757e-08,-22.739,3.4984,157.95,-3.65,40.255,-76.365,6.9729e-08,-163.22,2.673,163.31,-2.75,16.098,-77.54,3.6986e-08,-35.46,5.123,-35.389,-5.2,-169.82,-78.888,5.44e-08,-132.48,3.5616,132.52,-3.5,132.52,-79.242,6.0854e-08,-160.44,3.086,160.82,-3.15,-125.72,-79.489,4.258e-08,-149.73,4.6078,-149.84,-4.45,-174.3,-79.979,4.8481e-08,-156.82,3.9196,24.684,-3.95,-85.284,-79.986,6.5275e-08,-18.13,2.7348,17.849,-2.95,3,6,1.5
0.756,-62.984,2.4281e-08,-56.36,7.8921,123.75,-7.9,-69.168,-66.869,2.5392e-08,-57.993,7.5471,-122.01,-7.5501,-115.69,-72.445,4.4875e-08,-153.32,4.2885,153.5,-4.25,-129.46,-73.321,4.9694e-08,-24.28,3.8293,156.23,-3.85,-74.556,-76.758,2.4499e-08,-36.824,7.6696,120.61,-7.85,158.92,-76.775,7.2927e-08,-164.13,2.7463,164.04,-2.6,-169.26,-78.47,2.4585e-08,-40.578,7.7916,118.42,-7.8,-42.671,-78.559,5.7096e-08,-159.32,3.3469,20.51,-3.35,-84.086,-79.187,5.0247e-08,-25.73,4.7039,-154.84,-3.7499,124.94,-79.454,6.2114e-08,-19.226,2.6256,18.803,-3.1,-114.77,-79.565,4.5486e-08,-151.86,4.2165,-151.97,-4.2,19.39,-80.223,4.9714e-08,3.4645,39.602,156.17,-3.8,-100.36,-80.759,3.3537e-08,-40.578,5.7448,36.053,-5.7,178.26,-81.291,2.5647e-08,-36.824,7.6248,-118.84,-7.4501,162.1,-82.198,2.5138e-08,-58.676,21.301,126.4,8.4386,4,6,1.5
-105.97,-96.853,8.2664e-08,133.94,2.3435,47.563,-2.3,-44.053,-97.511,7.4375e-08,125.9,5.811,125.75,3.825,-157.72,-97.663,7.4585e-08,71.622,3.4844,126.55,-2.55,-136.01,-97.972,7.4154e-08,124.66,2.5336,126.81,-2.6,-167.08,-98.418,5.8123e-08,148.46,3.2663,134.65,-3.3,156.44,-99.091,1.0599e-07,106.6,1.8185,70.26,-1.8,0.353,-99.494,5.5108e-08,24.36,8.9041,23.6,4.325,-8.025,-99.832,7.3132e-08,118.49,2.6457,-125.73,-2.5999,164.26,-99.854,7.1681e-08,114.52,2.7089,-127.23,-2.6501,-151.03,-100.04,7.5229e-08,124.66,2.5232,-125.74,-2.55,9.88,-100.34,4.485e-08,13.197,4.449,148.53,-4.25,18.097,-100.58,4.4868e-08,30.249,-14.602,148.6,-19.583,17.196,-100.77,7.5467e-08,125.35,4.4898,-124.75,8.0749,-29.702,-101.34,8.6887e-08,153.16,2.2007,-152.92,-2.2,127.08,-101.39,5.9363e-08,148.54,3.2728,120.61,-3.2,5,6,1.5
1.279,-84.829,7.2671e-08,-17.17,2.5504,-162.91,-2.65,-15.192,-85.261,1.9028e-07,87.943,1.0142,91.989,-1,9.723,-85.284,1.8161e-07,-87.768,1.0711,92.09,-1.05,-116.62,-86.552,3.9479e-08,-30.856,9.125,148.75,12.064,-35.192,-86.602,5.2315e-08,154.03,3.7807,-153.41,-3.65,72.924,-87.118,7.6141e-08,-15.193,2.5598,164.73,-2.5,84.382,-87.868,7.2387e-08,87.531,-5.5684,163.85,-2.65,169.18,-87.947,2.9148e-08,82.407,-19.788,44.35,10.136,10.021,-88.192,8.5179e-08,-13.676,2.2147,13.585,-2.25,9.223,-88.226,3.9743e-08,-31.936,17.649,149.7,4.075,-89.835,-88.56,6.3394e-08,-18.92,3.0727,15.246,-3,-75.605,-89.372,7.6502e-08,-16.254,2.4945,-163.79,-2.5,105.98,-90.316,1.4168e-07,81.931,3.0135,81.7,2.0669,74.257,-90.578,1.9161e-07,87.976,0.99197,-91.984,-0.99997,99.268,-90.602,1.8295e-07,-87.821,1.0034,-92.08,-1.05,6,6,1.5
-125.8,-55.85,2.0562e-08,-80.538,9.3359,99.462,-9.3359,-4.834,-61.206,2.1863e-08,-81.12,8.7767,-98.886,-8.75,63.13,-63.006,2.2623e-08,-116.58,8.4361,116.56,-8.5,-72.694,-63.095,3.0934e-08,-139.17,6.133,40.562,-6.2,-172.04,-63.307,2.6265e-08,-50.203,7.2938,50.182,-7.3,-69.116,-66.51,2.3812e-08,-115.12,8.0579,-115.11,-8.05,25.639,-67.618,3.6234e-08,-33.671,5.2459,146.3,-5.3,-151.49,-67.738,2.7295e-08,-52.005,6.9991,-51.996,-7.0499,89.281,-68.179,3.1813e-08,-137.56,6.1302,-42.435,-6,-45.747,-69.064,4.1928e-08,-151.77,4.6937,151.35,-4.55,-156.55,-74.295,4.7875e-08,-24.741,3.9793,24.785,-4,-63.935,-74.439,3.6988e-08,-35.428,5.1222,-144.59,-5.2,-19.623,-77,1.2062e-07,-82.022,1.7501,82.055,-1.55,-97.949,-77.51,2.2801e-08,-129.81,8.4527,112.62,-8.4,8.969,-77.79,1.4018e-07,88.618,1.3816,91.35,-1.35,7,6,1.5
109.52,-55.734,2.029e-08,-90,9.4623,90,-9.4623,-145.6,-61.383,2.1607e-08,-90,8.8817,-90.011,-8.8499,92.271,-64.466,2.4284e-08,-56.31,7.8903,56.309,-7.9,92.154,-64.477,2.4284e-08,-123.73,7.8903,123.65,-7.9,-144.28,-67.058,3.3523e-08,-143.09,5.7423,36.857,-5.7,-144.26,-67.059,3.3523e-08,-36.878,5.7424,143.13,-5.7,31.929,-68.633,2.5395e-08,-122,7.5454,-122.01,-7.5501,31.842,-68.635,2.5395e-08,-57.982,7.5454,-58.007,-7.5499,-77.455,-69.833,4.4877e-08,-153.63,4.3262,153.4,-4.25,77.738,-73.022,3.4336e-08,-141.37,5.6496,-38.669,-5.5501,77.692,-73.025,3.4336e-08,-38.689,5.6495,-141.35,-5.55,-79.676,-73.439,4.4876e-08,-26.65,4.3261,26.548,-4.25,43.227,-77.795,1.4014e-07,90,1.3825,90,-1.35,32.551,-78.193,1.4077e-07,95.492,1.3682,95.401,-1.35,-69.456,-78.203,4.9897e-08,57.704,3.7828,122.45,-3.85,8,6,1.5
-125.8,-55.85,2.0562e-08,-99.462,9.3359,80.538,-9.3359,-4.827,-61.206,2.1863e-08,-98.881,8.7751,-81.143,-8.7999,63.184,-63.016,2.2623e-08,-63.462,8.4362,63.422,-8.5,-172.04,-63.319,2.6265e-08,-129.82,7.2938,129.78,-7.3,-69.191,-66.497,2.3812e-08,-64.821,8.058,-64.917,-8.0499,-58.738,-66.784,3.0933e-08,-40.551,6.1328,139.39,-6.2,25.566,-67.617,3.6234e-08,-146.27,5.246,33.669,-5.3,-151.51,-67.737,2.7295e-08,-128,7.0324,-128,-6.9999,104.96,-72.045,3.1813e-08,-42.571,5.8307,-137.59,-6.0501,-45.843,-72.581,4.1928e-08,-29.063,4.6925,28.565,-4.55,83.19,-73.391,8.0086e-08,82.883,2.3617,-82.782,-2.4002,-156.52,-74.293,4.7875e-08,-155.3,3.9793,155.2,-4,-63.932,-74.435,3.6988e-08,-144.58,5.2222,-35.415,-5.15,8.943,-77.79,1.4018e-07,91.315,1.3816,88.6,-1.35,-87.55,-78.098,1.4049e-07,85.945,1.3812,85.899,-1.35,9,6,1.5
